PCA + KNN,57.70%, 12/19,RH,"[36, 47]","k=65, n_components=3"
PCA + KNN,64.15%, 13/19,RH,"[36, 48]","k=65, n_components=3"
PCA + KNN,53.66%, 11/19,RH,"[36, 49]","k=65, n_components=3"
PCA + KNN,62.73%, 13/19,RH,"[36, 50]","k=65, n_components=3"
PCA + KNN,58.08%, 12/19,RH,"[36, 51]","k=65, n_components=3"
PCA + KNN,51.30%, 8/19,RH,"[36, 52]","k=65, n_components=3"
PCA + KNN,53.28%, 11/19,RH,"[36, 53]","k=65, n_components=3"
PCA + KNN,57.14%, 11/19,RH,"[36, 54]","k=65, n_components=3"
PCA + KNN,55.72%, 13/19,RH,"[36, 55]","k=65, n_components=3"
PCA + KNN,49.62%, 8/19,RH,"[36, 56]","k=65, n_components=3"
PCA + KNN,51.48%, 11/19,RH,"[36, 57]","k=65, n_components=3"
PCA + KNN,53.46%, 10/19,RH,"[36, 58]","k=65, n_components=3"
PCA + KNN,49.26%, 8/19,RH,"[36, 59]","k=65, n_components=3"
PCA + KNN,52.22%, 10/19,RH,"[36, 60]","k=65, n_components=3"
PCA + KNN,56.01%, 11/19,RH,"[36, 48, 0]","k=65, n_components=3"
PCA + KNN,52.30%, 10/19,RH,"[36, 48, 1]","k=65, n_components=3"
PCA + KNN,55.26%, 9/19,RH,"[36, 48, 2]","k=65, n_components=3"
PCA + KNN,44.41%, 9/19,RH,"[36, 48, 3]","k=65, n_components=3"
PCA + KNN,48.61%, 7/19,RH,"[36, 48, 4]","k=65, n_components=3"
PCA + KNN,48.34%, 8/19,RH,"[36, 48, 5]","k=65, n_components=3"
PCA + KNN,50.06%, 7/19,RH,"[36, 48, 6]","k=65, n_components=3"
PCA + KNN,57.53%, 12/19,RH,"[36, 48, 7]","k=65, n_components=3"
PCA + KNN,50.18%, 11/19,RH,"[36, 48, 8]","k=65, n_components=3"
PCA + KNN,54.03%, 11/19,RH,"[36, 48, 9]","k=65, n_components=3"
PCA + KNN,49.24%, 7/19,RH,"[36, 48, 10]","k=65, n_components=3"
PCA + KNN,56.07%, 11/19,RH,"[36, 48, 11]","k=65, n_components=3"
PCA + KNN,46.06%, 7/19,RH,"[36, 48, 12]","k=65, n_components=3"
PCA + KNN,55.89%, 11/19,RH,"[36, 48, 13]","k=65, n_components=3"
PCA + KNN,53.85%, 11/19,RH,"[36, 48, 14]","k=65, n_components=3"
PCA + KNN,54.00%, 10/19,RH,"[36, 48, 15]","k=65, n_components=3"
PCA + KNN,58.86%, 11/19,RH,"[36, 48, 16]","k=65, n_components=3"
PCA + KNN,52.65%, 12/19,RH,"[36, 48, 17]","k=65, n_components=3"
PCA + KNN,64.18%, 13/19,RH,"[36, 48, 18]","k=65, n_components=3"
PCA + KNN,58.63%, 11/19,RH,"[36, 48, 19]","k=65, n_components=3"
PCA + KNN,58.01%, 9/19,RH,"[36, 48, 20]","k=65, n_components=3"
PCA + KNN,49.75%, 10/19,RH,"[36, 48, 21]","k=65, n_components=3"
PCA + KNN,51.30%, 7/19,RH,"[36, 48, 22]","k=65, n_components=3"
PCA + KNN,49.45%, 9/19,RH,"[36, 48, 23]","k=65, n_components=3"
PCA + KNN,53.04%, 11/19,RH,"[36, 48, 24]","k=65, n_components=3"
PCA + KNN,59.66%, 12/19,RH,"[36, 48, 25]","k=65, n_components=3"
PCA + KNN,51.31%, 12/19,RH,"[36, 48, 26]","k=65, n_components=3"
PCA + KNN,56.78%, 12/19,RH,"[36, 48, 27]","k=65, n_components=3"
PCA + KNN,55.61%, 12/19,RH,"[36, 48, 28]","k=65, n_components=3"
PCA + KNN,58.30%, 12/19,RH,"[36, 48, 29]","k=65, n_components=3"
PCA + KNN,55.96%, 12/19,RH,"[36, 48, 30]","k=65, n_components=3"
PCA + KNN,59.09%, 11/19,RH,"[36, 48, 31]","k=65, n_components=3"
PCA + KNN,58.75%, 12/19,RH,"[36, 48, 32]","k=65, n_components=3"
PCA + KNN,56.71%, 10/19,RH,"[36, 48, 33]","k=65, n_components=3"
PCA + KNN,60.47%, 13/19,RH,"[36, 48, 34]","k=65, n_components=3"
PCA + KNN,54.77%, 11/19,RH,"[36, 48, 35]","k=65, n_components=3"
PCA + KNN,65.07%, 12/19,RH,"[36, 48, 36]","k=65, n_components=3"
PCA + KNN,58.80%, 11/19,RH,"[36, 48, 37]","k=65, n_components=3"
PCA + KNN,63.59%, 13/19,RH,"[36, 48, 38]","k=65, n_components=3"
PCA + KNN,56.42%, 10/19,RH,"[36, 48, 39]","k=65, n_components=3"
PCA + KNN,56.91%, 10/19,RH,"[36, 48, 40]","k=65, n_components=3"
PCA + KNN,55.34%, 10/19,RH,"[36, 48, 41]","k=65, n_components=3"
PCA + KNN,56.16%, 10/19,RH,"[36, 48, 42]","k=65, n_components=3"
PCA + KNN,58.58%, 12/19,RH,"[36, 48, 43]","k=65, n_components=3"
PCA + KNN,54.57%, 11/19,RH,"[36, 48, 44]","k=65, n_components=3"
PCA + KNN,60.13%, 10/19,RH,"[36, 48, 45]","k=65, n_components=3"
PCA + KNN,60.89%, 12/19,RH,"[36, 48, 46]","k=65, n_components=3"
PCA + KNN,59.55%, 12/19,RH,"[36, 48, 47]","k=65, n_components=3"
PCA + KNN,63.01%, 12/19,RH,"[36, 48, 48]","k=65, n_components=3"
PCA + KNN,57.18%, 11/19,RH,"[36, 48, 49]","k=65, n_components=3"
PCA + KNN,63.21%, 12/19,RH,"[36, 48, 50]","k=65, n_components=3"
PCA + KNN,60.17%, 11/19,RH,"[36, 48, 51]","k=65, n_components=3"
PCA + KNN,55.33%, 11/19,RH,"[36, 48, 52]","k=65, n_components=3"
PCA + KNN,56.19%, 12/19,RH,"[36, 48, 53]","k=65, n_components=3"
PCA + KNN,58.83%, 10/19,RH,"[36, 48, 54]","k=65, n_components=3"
PCA + KNN,55.12%, 10/19,RH,"[36, 48, 55]","k=65, n_components=3"
PCA + KNN,52.45%, 10/19,RH,"[36, 48, 56]","k=65, n_components=3"
PCA + KNN,50.78%, 11/19,RH,"[36, 48, 57]","k=65, n_components=3"
PCA + KNN,51.96%, 8/19,RH,"[36, 48, 58]","k=65, n_components=3"
PCA + KNN,53.79%, 11/19,RH,"[36, 48, 59]","k=65, n_components=3"
PCA + KNN,53.74%, 10/19,RH,"[36, 48, 60]","k=65, n_components=3"
PCA + KNN,54.77%, 10/19,RH,"[36, 48]","k=1, n_components=3"
PCA + KNN,59.51%, 13/19,RH,"[36, 48]","k=6, n_components=3"
PCA + KNN,63.07%, 12/19,RH,"[36, 48]","k=11, n_components=3"
PCA + KNN,64.21%, 13/19,RH,"[36, 48]","k=16, n_components=3"
PCA + KNN,64.24%, 14/19,RH,"[36, 48]","k=21, n_components=3"
PCA + KNN,63.79%, 13/19,RH,"[36, 48]","k=26, n_components=3"
PCA + KNN,63.55%, 12/19,RH,"[36, 48]","k=31, n_components=3"
PCA + KNN,64.68%, 13/19,RH,"[36, 48]","k=36, n_components=3"
PCA + KNN,64.35%, 12/19,RH,"[36, 48]","k=41, n_components=3"
PCA + KNN,63.09%, 12/19,RH,"[36, 48]","k=46, n_components=3"
PCA + KNN,63.24%, 11/19,RH,"[36, 48]","k=51, n_components=3"
PCA + KNN,62.20%, 11/19,RH,"[36, 48]","k=56, n_components=3"
PCA + KNN,61.34%, 11/19,RH,"[36, 48]","k=61, n_components=3"
PCA + KNN,61.25%, 10/19,RH,"[36, 48]","k=66, n_components=3"
PCA + KNN,61.61%, 11/19,RH,"[36, 48]","k=71, n_components=3"
PCA + KNN,61.53%, 10/19,RH,"[36, 48]","k=76, n_components=3"
PCA + KNN,61.73%, 11/19,RH,"[36, 48]","k=81, n_components=3"
PCA + KNN,61.34%, 10/19,RH,"[36, 48]","k=86, n_components=3"
PCA + KNN,61.82%, 10/19,RH,"[36, 48]","k=91, n_components=3"
PCA + KNN,62.09%, 10/19,RH,"[36, 48]","k=96, n_components=3"
PCA + KNN,62.68%, 11/19,RH,"[36, 48]","k=101, n_components=3"
PCA + KNN,61.82%, 10/19,RH,"[36, 48]","k=106, n_components=3"
PCA + KNN,62.51%, 10/19,RH,"[36, 48]","k=111, n_components=3"
PCA + KNN,62.35%, 10/19,RH,"[36, 48]","k=116, n_components=3"
PCA + KNN,62.15%, 12/19,RH,"[36, 48]","k=121, n_components=3"
PCA + KNN,61.68%, 10/19,RH,"[36, 48]","k=126, n_components=3"
PCA + KNN,61.31%, 10/19,RH,"[36, 48]","k=131, n_components=3"
PCA + KNN,60.90%, 10/19,RH,"[36, 48]","k=136, n_components=3"
PCA + KNN,60.25%, 10/19,RH,"[36, 48]","k=141, n_components=3"
PCA + KNN,60.27%, 11/19,RH,"[36, 48]","k=146, n_components=3"
PCA + KNN,63.39%, 12/19,RH,"[36, 48]","k=30, n_components=3"
PCA + KNN,63.55%, 12/19,RH,"[36, 48]","k=31, n_components=3"
PCA + KNN,63.38%, 11/19,RH,"[36, 48]","k=32, n_components=3"
PCA + KNN,64.25%, 12/19,RH,"[36, 48]","k=33, n_components=3"
PCA + KNN,63.97%, 12/19,RH,"[36, 48]","k=34, n_components=3"
PCA + KNN,64.73%, 13/19,RH,"[36, 48]","k=35, n_components=3"
PCA + KNN,64.68%, 13/19,RH,"[36, 48]","k=36, n_components=3"
PCA + KNN,64.57%, 13/19,RH,"[36, 48]","k=37, n_components=3"
PCA + KNN,64.56%, 12/19,RH,"[36, 48]","k=38, n_components=3"
PCA + KNN,64.86%, 13/19,RH,"[36, 48]","k=39, n_components=3"
PCA + KNN,56.01%, 11/19,RH,"[36, 48, 0]","k=39, n_components=3"
PCA + KNN,52.30%, 10/19,RH,"[36, 48, 1]","k=39, n_components=3"
PCA + KNN,55.26%, 9/19,RH,"[36, 48, 2]","k=39, n_components=3"
PCA + KNN,44.41%, 9/19,RH,"[36, 48, 3]","k=39, n_components=3"
PCA + KNN,48.61%, 7/19,RH,"[36, 48, 4]","k=39, n_components=3"
PCA + KNN,48.34%, 8/19,RH,"[36, 48, 5]","k=39, n_components=3"
PCA + KNN,50.06%, 7/19,RH,"[36, 48, 6]","k=39, n_components=3"
PCA + KNN,57.53%, 12/19,RH,"[36, 48, 7]","k=39, n_components=3"
PCA + KNN,50.18%, 11/19,RH,"[36, 48, 8]","k=39, n_components=3"
PCA + KNN,54.03%, 11/19,RH,"[36, 48, 9]","k=39, n_components=3"
PCA + KNN,49.24%, 7/19,RH,"[36, 48, 10]","k=39, n_components=3"
PCA + KNN,56.07%, 11/19,RH,"[36, 48, 11]","k=39, n_components=3"
PCA + KNN,46.06%, 7/19,RH,"[36, 48, 12]","k=39, n_components=3"
PCA + KNN,55.89%, 11/19,RH,"[36, 48, 13]","k=39, n_components=3"
PCA + KNN,53.85%, 11/19,RH,"[36, 48, 14]","k=39, n_components=3"
PCA + KNN,54.00%, 10/19,RH,"[36, 48, 15]","k=39, n_components=3"
PCA + KNN,58.86%, 11/19,RH,"[36, 48, 16]","k=39, n_components=3"
PCA + KNN,52.65%, 12/19,RH,"[36, 48, 17]","k=39, n_components=3"
PCA + KNN,64.18%, 13/19,RH,"[36, 48, 18]","k=39, n_components=3"
PCA + KNN,58.63%, 11/19,RH,"[36, 48, 19]","k=39, n_components=3"
PCA + KNN,58.01%, 9/19,RH,"[36, 48, 20]","k=39, n_components=3"
PCA + KNN,49.75%, 10/19,RH,"[36, 48, 21]","k=39, n_components=3"
PCA + KNN,51.30%, 7/19,RH,"[36, 48, 22]","k=39, n_components=3"
PCA + KNN,49.45%, 9/19,RH,"[36, 48, 23]","k=39, n_components=3"
PCA + KNN,53.04%, 11/19,RH,"[36, 48, 24]","k=39, n_components=3"
PCA + KNN,59.66%, 12/19,RH,"[36, 48, 25]","k=39, n_components=3"
PCA + KNN,51.31%, 12/19,RH,"[36, 48, 26]","k=39, n_components=3"
PCA + KNN,56.78%, 12/19,RH,"[36, 48, 27]","k=39, n_components=3"
PCA + KNN,55.61%, 12/19,RH,"[36, 48, 28]","k=39, n_components=3"
PCA + KNN,58.30%, 12/19,RH,"[36, 48, 29]","k=39, n_components=3"
PCA + KNN,55.96%, 12/19,RH,"[36, 48, 30]","k=39, n_components=3"
PCA + KNN,59.09%, 11/19,RH,"[36, 48, 31]","k=39, n_components=3"
PCA + KNN,58.75%, 12/19,RH,"[36, 48, 32]","k=39, n_components=3"
PCA + KNN,56.71%, 10/19,RH,"[36, 48, 33]","k=39, n_components=3"
PCA + KNN,60.47%, 13/19,RH,"[36, 48, 34]","k=39, n_components=3"
PCA + KNN,54.77%, 11/19,RH,"[36, 48, 35]","k=39, n_components=3"
PCA + KNN,65.07%, 12/19,RH,"[36, 48, 36]","k=39, n_components=3"
PCA + KNN,58.80%, 11/19,RH,"[36, 48, 37]","k=39, n_components=3"
PCA + KNN,63.59%, 13/19,RH,"[36, 48, 38]","k=39, n_components=3"
PCA + KNN,56.42%, 10/19,RH,"[36, 48, 39]","k=39, n_components=3"
PCA + KNN,56.91%, 10/19,RH,"[36, 48, 40]","k=39, n_components=3"
PCA + KNN,55.34%, 10/19,RH,"[36, 48, 41]","k=39, n_components=3"
PCA + KNN,56.16%, 10/19,RH,"[36, 48, 42]","k=39, n_components=3"
PCA + KNN,58.58%, 12/19,RH,"[36, 48, 43]","k=39, n_components=3"
PCA + KNN,54.57%, 11/19,RH,"[36, 48, 44]","k=39, n_components=3"
PCA + KNN,60.13%, 10/19,RH,"[36, 48, 45]","k=39, n_components=3"
PCA + KNN,60.89%, 12/19,RH,"[36, 48, 46]","k=39, n_components=3"
PCA + KNN,59.55%, 12/19,RH,"[36, 48, 47]","k=39, n_components=3"
PCA + KNN,63.01%, 12/19,RH,"[36, 48, 48]","k=39, n_components=3"
PCA + KNN,57.18%, 11/19,RH,"[36, 48, 49]","k=39, n_components=3"
PCA + KNN,63.21%, 12/19,RH,"[36, 48, 50]","k=39, n_components=3"
PCA + KNN,60.17%, 11/19,RH,"[36, 48, 51]","k=39, n_components=3"
PCA + KNN,55.33%, 11/19,RH,"[36, 48, 52]","k=39, n_components=3"
PCA + KNN,56.19%, 12/19,RH,"[36, 48, 53]","k=39, n_components=3"
PCA + KNN,58.83%, 10/19,RH,"[36, 48, 54]","k=39, n_components=3"
PCA + KNN,55.12%, 10/19,RH,"[36, 48, 55]","k=39, n_components=3"
PCA + KNN,52.45%, 10/19,RH,"[36, 48, 56]","k=39, n_components=3"
PCA + KNN,50.78%, 11/19,RH,"[36, 48, 57]","k=39, n_components=3"
PCA + KNN,51.96%, 8/19,RH,"[36, 48, 58]","k=39, n_components=3"
PCA + KNN,53.79%, 11/19,RH,"[36, 48, 59]","k=39, n_components=3"
PCA + KNN,53.74%, 10/19,RH,"[36, 48, 60]","k=39, n_components=3"
PCA + KNN,58.65%, 13/19,RH,"[36, 36, 48, 0]","k=39, n_components=3"
PCA + KNN,57.80%, 10/19,RH,"[36, 36, 48, 1]","k=39, n_components=3"
PCA + KNN,56.35%, 9/19,RH,"[36, 36, 48, 2]","k=39, n_components=3"
PCA + KNN,47.38%, 9/19,RH,"[36, 36, 48, 3]","k=39, n_components=3"
PCA + KNN,52.43%, 9/19,RH,"[36, 36, 48, 4]","k=39, n_components=3"
PCA + KNN,52.53%, 9/19,RH,"[36, 36, 48, 5]","k=39, n_components=3"
PCA + KNN,53.11%, 11/19,RH,"[36, 36, 48, 6]","k=39, n_components=3"
PCA + KNN,57.82%, 10/19,RH,"[36, 36, 48, 7]","k=39, n_components=3"
PCA + KNN,52.06%, 12/19,RH,"[36, 36, 48, 8]","k=39, n_components=3"
PCA + KNN,57.54%, 11/19,RH,"[36, 36, 48, 9]","k=39, n_components=3"
PCA + KNN,54.72%, 10/19,RH,"[36, 36, 48, 10]","k=39, n_components=3"
PCA + KNN,57.60%, 14/19,RH,"[36, 36, 48, 11]","k=39, n_components=3"
PCA + KNN,50.52%, 8/19,RH,"[36, 36, 48, 12]","k=39, n_components=3"
PCA + KNN,57.17%, 12/19,RH,"[36, 36, 48, 13]","k=39, n_components=3"
PCA + KNN,56.25%, 10/19,RH,"[36, 36, 48, 14]","k=39, n_components=3"
PCA + KNN,55.59%, 11/19,RH,"[36, 36, 48, 15]","k=39, n_components=3"
PCA + KNN,58.82%, 10/19,RH,"[36, 36, 48, 16]","k=39, n_components=3"
PCA + KNN,55.25%, 12/19,RH,"[36, 36, 48, 17]","k=39, n_components=3"
PCA + KNN,65.82%, 13/19,RH,"[36, 36, 48, 18]","k=39, n_components=3"
PCA + KNN,59.43%, 12/19,RH,"[36, 36, 48, 19]","k=39, n_components=3"
PCA + KNN,61.60%, 13/19,RH,"[36, 36, 48, 20]","k=39, n_components=3"
PCA + KNN,51.70%, 10/19,RH,"[36, 36, 48, 21]","k=39, n_components=3"
PCA + KNN,55.22%, 11/19,RH,"[36, 36, 48, 22]","k=39, n_components=3"
PCA + KNN,52.26%, 9/19,RH,"[36, 36, 48, 23]","k=39, n_components=3"
PCA + KNN,55.57%, 13/19,RH,"[36, 36, 48, 24]","k=39, n_components=3"
PCA + KNN,57.56%, 10/19,RH,"[36, 36, 48, 25]","k=39, n_components=3"
PCA + KNN,53.81%, 13/19,RH,"[36, 36, 48, 26]","k=39, n_components=3"
PCA + KNN,60.74%, 13/19,RH,"[36, 36, 48, 27]","k=39, n_components=3"
PCA + KNN,60.18%, 13/19,RH,"[36, 36, 48, 28]","k=39, n_components=3"
PCA + KNN,60.32%, 13/19,RH,"[36, 36, 48, 29]","k=39, n_components=3"
PCA + KNN,58.82%, 12/19,RH,"[36, 36, 48, 30]","k=39, n_components=3"
PCA + KNN,60.46%, 12/19,RH,"[36, 36, 48, 31]","k=39, n_components=3"
PCA + KNN,61.53%, 13/19,RH,"[36, 36, 48, 32]","k=39, n_components=3"
PCA + KNN,59.08%, 11/19,RH,"[36, 36, 48, 33]","k=39, n_components=3"
PCA + KNN,62.39%, 11/19,RH,"[36, 36, 48, 34]","k=39, n_components=3"
PCA + KNN,57.95%, 12/19,RH,"[36, 36, 48, 35]","k=39, n_components=3"
PCA + KNN,64.06%, 12/19,RH,"[36, 36, 48, 36]","k=39, n_components=3"
PCA + KNN,59.61%, 12/19,RH,"[36, 36, 48, 37]","k=39, n_components=3"
PCA + KNN,62.28%, 13/19,RH,"[36, 36, 48, 38]","k=39, n_components=3"
PCA + KNN,57.70%, 10/19,RH,"[36, 36, 48, 39]","k=39, n_components=3"
PCA + KNN,58.93%, 10/19,RH,"[36, 36, 48, 40]","k=39, n_components=3"
PCA + KNN,57.03%, 10/19,RH,"[36, 36, 48, 41]","k=39, n_components=3"
PCA + KNN,57.27%, 12/19,RH,"[36, 36, 48, 42]","k=39, n_components=3"
PCA + KNN,59.20%, 10/19,RH,"[36, 36, 48, 43]","k=39, n_components=3"
PCA + KNN,56.76%, 11/19,RH,"[36, 36, 48, 44]","k=39, n_components=3"
PCA + KNN,61.68%, 13/19,RH,"[36, 36, 48, 45]","k=39, n_components=3"
PCA + KNN,61.90%, 12/19,RH,"[36, 36, 48, 46]","k=39, n_components=3"
PCA + KNN,62.51%, 12/19,RH,"[36, 36, 48, 47]","k=39, n_components=3"
PCA + KNN,64.15%, 13/19,RH,"[36, 36, 48, 48]","k=39, n_components=3"
PCA + KNN,59.78%, 11/19,RH,"[36, 36, 48, 49]","k=39, n_components=3"
PCA + KNN,64.40%, 14/19,RH,"[36, 36, 48, 50]","k=39, n_components=3"
PCA + KNN,61.91%, 13/19,RH,"[36, 36, 48, 51]","k=39, n_components=3"
PCA + KNN,57.43%, 12/19,RH,"[36, 36, 48, 52]","k=39, n_components=3"
PCA + KNN,56.37%, 12/19,RH,"[36, 36, 48, 53]","k=39, n_components=3"
PCA + KNN,61.18%, 10/19,RH,"[36, 36, 48, 54]","k=39, n_components=3"
PCA + KNN,55.44%, 11/19,RH,"[36, 36, 48, 55]","k=39, n_components=3"
PCA + KNN,55.52%, 10/19,RH,"[36, 36, 48, 56]","k=39, n_components=3"
PCA + KNN,53.41%, 10/19,RH,"[36, 36, 48, 57]","k=39, n_components=3"
PCA + KNN,53.38%, 9/19,RH,"[36, 36, 48, 58]","k=39, n_components=3"
PCA + KNN,54.99%, 11/19,RH,"[36, 36, 48, 59]","k=39, n_components=3"
PCA + KNN,56.45%, 10/19,RH,"[36, 36, 48, 60]","k=39, n_components=3"
PCA + KNN,60.47%, 14/19,RH,"[18, 36, 36, 48, 0]","k=39, n_components=3"
PCA + KNN,56.93%, 11/19,RH,"[18, 36, 36, 48, 1]","k=39, n_components=3"
PCA + KNN,57.87%, 13/19,RH,"[18, 36, 36, 48, 2]","k=39, n_components=3"
PCA + KNN,49.03%, 9/19,RH,"[18, 36, 36, 48, 3]","k=39, n_components=3"
PCA + KNN,51.37%, 10/19,RH,"[18, 36, 36, 48, 4]","k=39, n_components=3"
PCA + KNN,53.01%, 10/19,RH,"[18, 36, 36, 48, 5]","k=39, n_components=3"
PCA + KNN,53.37%, 11/19,RH,"[18, 36, 36, 48, 6]","k=39, n_components=3"
PCA + KNN,56.29%, 11/19,RH,"[18, 36, 36, 48, 7]","k=39, n_components=3"
PCA + KNN,54.21%, 11/19,RH,"[18, 36, 36, 48, 8]","k=39, n_components=3"
PCA + KNN,58.22%, 12/19,RH,"[18, 36, 36, 48, 9]","k=39, n_components=3"
PCA + KNN,56.31%, 10/19,RH,"[18, 36, 36, 48, 10]","k=39, n_components=3"
PCA + KNN,58.21%, 13/19,RH,"[18, 36, 36, 48, 11]","k=39, n_components=3"
PCA + KNN,52.70%, 9/19,RH,"[18, 36, 36, 48, 12]","k=39, n_components=3"
PCA + KNN,57.74%, 12/19,RH,"[18, 36, 36, 48, 13]","k=39, n_components=3"
PCA + KNN,56.63%, 11/19,RH,"[18, 36, 36, 48, 14]","k=39, n_components=3"
PCA + KNN,55.76%, 12/19,RH,"[18, 36, 36, 48, 15]","k=39, n_components=3"
PCA + KNN,57.93%, 10/19,RH,"[18, 36, 36, 48, 16]","k=39, n_components=3"
PCA + KNN,55.54%, 12/19,RH,"[18, 36, 36, 48, 17]","k=39, n_components=3"
PCA + KNN,62.91%, 12/19,RH,"[18, 36, 36, 48, 18]","k=39, n_components=3"
PCA + KNN,58.81%, 13/19,RH,"[18, 36, 36, 48, 19]","k=39, n_components=3"
PCA + KNN,60.27%, 13/19,RH,"[18, 36, 36, 48, 20]","k=39, n_components=3"
PCA + KNN,52.98%, 10/19,RH,"[18, 36, 36, 48, 21]","k=39, n_components=3"
PCA + KNN,54.46%, 9/19,RH,"[18, 36, 36, 48, 22]","k=39, n_components=3"
PCA + KNN,55.75%, 13/19,RH,"[18, 36, 36, 48, 23]","k=39, n_components=3"
PCA + KNN,55.74%, 11/19,RH,"[18, 36, 36, 48, 24]","k=39, n_components=3"
PCA + KNN,56.63%, 11/19,RH,"[18, 36, 36, 48, 25]","k=39, n_components=3"
PCA + KNN,55.21%, 11/19,RH,"[18, 36, 36, 48, 26]","k=39, n_components=3"
PCA + KNN,61.19%, 14/19,RH,"[18, 36, 36, 48, 27]","k=39, n_components=3"
PCA + KNN,60.30%, 13/19,RH,"[18, 36, 36, 48, 28]","k=39, n_components=3"
PCA + KNN,61.07%, 13/19,RH,"[18, 36, 36, 48, 29]","k=39, n_components=3"
PCA + KNN,60.65%, 13/19,RH,"[18, 36, 36, 48, 30]","k=39, n_components=3"
PCA + KNN,60.15%, 12/19,RH,"[18, 36, 36, 48, 31]","k=39, n_components=3"
PCA + KNN,60.30%, 12/19,RH,"[18, 36, 36, 48, 32]","k=39, n_components=3"
PCA + KNN,58.78%, 13/19,RH,"[18, 36, 36, 48, 33]","k=39, n_components=3"
PCA + KNN,61.25%, 13/19,RH,"[18, 36, 36, 48, 34]","k=39, n_components=3"
PCA + KNN,57.79%, 13/19,RH,"[18, 36, 36, 48, 35]","k=39, n_components=3"
PCA + KNN,65.70%, 14/19,RH,"[18, 36, 36, 48, 36]","k=39, n_components=3"
PCA + KNN,60.03%, 11/19,RH,"[18, 36, 36, 48, 37]","k=39, n_components=3"
PCA + KNN,63.73%, 14/19,RH,"[18, 36, 36, 48, 38]","k=39, n_components=3"
PCA + KNN,59.11%, 12/19,RH,"[18, 36, 36, 48, 39]","k=39, n_components=3"
PCA + KNN,61.29%, 13/19,RH,"[18, 36, 36, 48, 40]","k=39, n_components=3"
PCA + KNN,59.73%, 12/19,RH,"[18, 36, 36, 48, 41]","k=39, n_components=3"
PCA + KNN,58.83%, 12/19,RH,"[18, 36, 36, 48, 42]","k=39, n_components=3"
PCA + KNN,58.94%, 11/19,RH,"[18, 36, 36, 48, 43]","k=39, n_components=3"
PCA + KNN,60.64%, 12/19,RH,"[18, 36, 36, 48, 44]","k=39, n_components=3"
PCA + KNN,63.20%, 12/19,RH,"[18, 36, 36, 48, 45]","k=39, n_components=3"
PCA + KNN,63.28%, 15/19,RH,"[18, 36, 36, 48, 46]","k=39, n_components=3"
PCA + KNN,62.90%, 12/19,RH,"[18, 36, 36, 48, 47]","k=39, n_components=3"
PCA + KNN,64.92%, 13/19,RH,"[18, 36, 36, 48, 48]","k=39, n_components=3"
PCA + KNN,59.58%, 11/19,RH,"[18, 36, 36, 48, 49]","k=39, n_components=3"
PCA + KNN,63.27%, 14/19,RH,"[18, 36, 36, 48, 50]","k=39, n_components=3"
PCA + KNN,62.45%, 13/19,RH,"[18, 36, 36, 48, 51]","k=39, n_components=3"
PCA + KNN,58.65%, 13/19,RH,"[18, 36, 36, 48, 52]","k=39, n_components=3"
PCA + KNN,56.74%, 12/19,RH,"[18, 36, 36, 48, 53]","k=39, n_components=3"
PCA + KNN,61.40%, 12/19,RH,"[18, 36, 36, 48, 54]","k=39, n_components=3"
PCA + KNN,55.93%, 10/19,RH,"[18, 36, 36, 48, 55]","k=39, n_components=3"
PCA + KNN,56.43%, 11/19,RH,"[18, 36, 36, 48, 56]","k=39, n_components=3"
PCA + KNN,53.47%, 10/19,RH,"[18, 36, 36, 48, 57]","k=39, n_components=3"
PCA + KNN,53.74%, 11/19,RH,"[18, 36, 36, 48, 58]","k=39, n_components=3"
PCA + KNN,54.17%, 10/19,RH,"[18, 36, 36, 48, 59]","k=39, n_components=3"
PCA + KNN,57.83%, 11/19,RH,"[18, 36, 36, 48, 60]","k=39, n_components=3"
PCA + KNN,58.56%, 12/19,RH,"[18, 36, 48, 0]","k=39, n_components=3"
PCA + KNN,53.44%, 10/19,RH,"[18, 36, 48, 1]","k=39, n_components=3"
PCA + KNN,54.80%, 9/19,RH,"[18, 36, 48, 2]","k=39, n_components=3"
PCA + KNN,48.44%, 10/19,RH,"[18, 36, 48, 3]","k=39, n_components=3"
PCA + KNN,48.83%, 9/19,RH,"[18, 36, 48, 4]","k=39, n_components=3"
PCA + KNN,51.49%, 9/19,RH,"[18, 36, 48, 5]","k=39, n_components=3"
PCA + KNN,52.34%, 10/19,RH,"[18, 36, 48, 6]","k=39, n_components=3"
PCA + KNN,54.31%, 10/19,RH,"[18, 36, 48, 7]","k=39, n_components=3"
PCA + KNN,52.07%, 11/19,RH,"[18, 36, 48, 8]","k=39, n_components=3"
PCA + KNN,54.59%, 10/19,RH,"[18, 36, 48, 9]","k=39, n_components=3"
PCA + KNN,53.15%, 8/19,RH,"[18, 36, 48, 10]","k=39, n_components=3"
PCA + KNN,54.28%, 11/19,RH,"[18, 36, 48, 11]","k=39, n_components=3"
PCA + KNN,49.38%, 9/19,RH,"[18, 36, 48, 12]","k=39, n_components=3"
PCA + KNN,56.55%, 10/19,RH,"[18, 36, 48, 13]","k=39, n_components=3"
PCA + KNN,53.87%, 11/19,RH,"[18, 36, 48, 14]","k=39, n_components=3"
PCA + KNN,55.05%, 11/19,RH,"[18, 36, 48, 15]","k=39, n_components=3"
PCA + KNN,55.18%, 10/19,RH,"[18, 36, 48, 16]","k=39, n_components=3"
