Bandpower + PCA + SVM,77.24674548752753%, 11/12,L,"[8, 17, 18, 10]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,70.18176422480616%, 9/12,L,"[8, 17, 18, 11]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,77.31554028454119%, 10/12,L,"[8, 17, 18, 12]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,78.73099885406604%, 10/12,L,"[8, 17, 18, 13]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,56.73527041509499%, 8/12,L,"[8, 17, 18, 14]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,57.984307359307365%, 7/12,L,"[8, 17, 18, 15]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,44.441558441558435%, 5/12,L,"[8, 17, 18, 16]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,79.59637714599802%, 10/12,L,"[8, 17, 18, 17]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,76.85525359295058%, 9/12,L,"[8, 17, 18, 18]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,79.72744280449454%, 11/12,L,"[8, 17, 18, 19]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,78.35309670698459%, 10/12,L,"[8, 17, 18, 20]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,77.63090319747322%, 11/12,L,"[8, 17, 18, 21]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,72.29827917179242%, 9/12,L,"[8, 17, 18, 22]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,67.68560429064442%, 8/12,L,"[8, 17, 18, 23]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,57.79183545664367%, 7/12,L,"[8, 17, 18, 24]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,76.64960598866338%, 9/12,L,"[8, 17, 18, 25]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,75.40970342308432%, 9/12,L,"[8, 17, 18, 26]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,77.77927042753835%, 10/12,L,"[8, 17, 18, 27]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,77.17850252521677%, 10/12,L,"[8, 17, 18, 28]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,76.73330177080548%, 10/12,L,"[8, 17, 18, 29]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,74.67105399033738%, 9/12,L,"[8, 17, 18, 30]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,79.1623472272818%, 10/12,L,"[8, 17, 18, 31]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,60.27774913658054%, 7/12,L,"[8, 17, 18, 32]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,73.09908938871175%, 9/12,L,"[8, 17, 18, 33]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,70.06081366459004%, 8/12,L,"[8, 17, 18, 34]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,62.43204284179604%, 9/12,L,"[8, 17, 18, 35]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,68.83496389707364%, 7/12,L,"[8, 17, 18, 36]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,72.61745504690792%, 9/12,L,"[8, 17, 18, 37]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,73.26044858408075%, 10/12,L,"[8, 17, 18, 38]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,73.67954662379285%, 11/12,L,"[8, 17, 18, 39]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,70.05400385343889%, 8/12,L,"[8, 17, 18, 40]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,61.26756751277268%, 7/12,L,"[8, 17, 18, 41]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,77.58414236670258%, 11/12,L,"[8, 17, 18, 42]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,70.68609310398635%, 9/12,L,"[8, 17, 18, 43]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,77.16655396123134%, 10/12,L,"[8, 17, 18, 44]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,77.71588214815988%, 11/12,L,"[8, 17, 18, 45]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,76.17741655542724%, 9/12,L,"[8, 17, 18, 46]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,74.22683128275233%, 9/12,L,"[8, 17, 18, 47]","freq bands 4-8,8-13,13-30, nu=0.6022, n_components=3"
Bandpower + PCA + SVM,56.79946836252591%, 7/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.1, n_components=3"
Bandpower + PCA + SVM,51.105347543944035%, 5/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.11, n_components=3"
Bandpower + PCA + SVM,54.47086735235338%, 6/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.12, n_components=3"
Bandpower + PCA + SVM,59.46334902913849%, 7/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.13, n_components=3"
Bandpower + PCA + SVM,59.02632475549142%, 7/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.13999999999999999, n_components=3"
Bandpower + PCA + SVM,54.11286959480537%, 7/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.14999999999999997, n_components=3"
Bandpower + PCA + SVM,55.079416479765875%, 7/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.15999999999999998, n_components=3"
Bandpower + PCA + SVM,60.28229901066654%, 7/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.16999999999999998, n_components=3"
Bandpower + PCA + SVM,54.932233988712575%, 7/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.17999999999999997, n_components=3"
Bandpower + PCA + SVM,66.19805511252879%, 7/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.18999999999999995, n_components=3"
Bandpower + PCA + SVM,30.796868101172294%, 3/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.19999999999999996, n_components=3"
Bandpower + PCA + SVM,32.11801785000938%, 4/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.20999999999999996, n_components=3"
Bandpower + PCA + SVM,35.72882747765665%, 5/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.21999999999999995, n_components=3"
Bandpower + PCA + SVM,33.20191255617215%, 4/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.22999999999999995, n_components=3"
Bandpower + PCA + SVM,39.68729299494242%, 4/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.23999999999999994, n_components=3"
Bandpower + PCA + SVM,30.236152463850946%, 4/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.24999999999999992, n_components=3"
Bandpower + PCA + SVM,32.66150030958238%, 4/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.2599999999999999, n_components=3"
Bandpower + PCA + SVM,48.2896082012942%, 6/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.2699999999999999, n_components=3"
Bandpower + PCA + SVM,40.53678945695003%, 5/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.2799999999999999, n_components=3"
Bandpower + PCA + SVM,55.041068580542266%, 7/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.2899999999999999, n_components=3"
Bandpower + PCA + SVM,40.75621900153568%, 4/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.29999999999999993, n_components=3"
Bandpower + PCA + SVM,28.677031481502937%, 3/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.30999999999999994, n_components=3"
Bandpower + PCA + SVM,34.015522322112425%, 4/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.3199999999999999, n_components=3"
Bandpower + PCA + SVM,46.30605769724488%, 7/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.32999999999999985, n_components=3"
Bandpower + PCA + SVM,29.760113676947604%, 2/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.33999999999999986, n_components=3"
Bandpower + PCA + SVM,44.391849221224035%, 5/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.34999999999999987, n_components=3"
Bandpower + PCA + SVM,42.16000545183938%, 5/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.3599999999999999, n_components=3"
Bandpower + PCA + SVM,31.99633791363646%, 3/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.3699999999999999, n_components=3"
Bandpower + PCA + SVM,42.60623571605209%, 4/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.3799999999999999, n_components=3"
Bandpower + PCA + SVM,34.34403530798119%, 3/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.3899999999999999, n_components=3"
Bandpower + PCA + SVM,22.44471667884543%, 1/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.3999999999999998, n_components=3"
Bandpower + PCA + SVM,29.8993801844679%, 2/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.4099999999999998, n_components=3"
Bandpower + PCA + SVM,46.687488924331035%, 5/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.4199999999999998, n_components=3"
Bandpower + PCA + SVM,46.82015961621225%, 4/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.4299999999999998, n_components=3"
Bandpower + PCA + SVM,38.26057146232585%, 4/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.43999999999999984, n_components=3"
Bandpower + PCA + SVM,43.15454566551058%, 5/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.44999999999999984, n_components=3"
Bandpower + PCA + SVM,37.09223078740622%, 3/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.45999999999999985, n_components=3"
Bandpower + PCA + SVM,43.66049795707096%, 4/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.46999999999999986, n_components=3"
Bandpower + PCA + SVM,38.95840717112647%, 3/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.47999999999999976, n_components=3"
Bandpower + PCA + SVM,51.80501759449129%, 6/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.48999999999999977, n_components=3"
Bandpower + PCA + SVM,34.58787703937124%, 5/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.4999999999999998, n_components=3"
Bandpower + PCA + SVM,51.96189863497699%, 5/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.5099999999999998, n_components=3"
Bandpower + PCA + SVM,36.05556774862453%, 4/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.5199999999999998, n_components=3"
Bandpower + PCA + SVM,57.96815273181242%, 7/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.5299999999999998, n_components=3"
Bandpower + PCA + SVM,54.69042173286894%, 7/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.5399999999999998, n_components=3"
Bandpower + PCA + SVM,54.2702912334194%, 8/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.5499999999999998, n_components=3"
Bandpower + PCA + SVM,67.37055063828033%, 10/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.5599999999999997, n_components=3"
Bandpower + PCA + SVM,67.646865891402%, 9/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.5699999999999997, n_components=3"
Bandpower + PCA + SVM,70.41256598738758%, 9/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.5799999999999997, n_components=3"
Bandpower + PCA + SVM,71.8838392241232%, 10/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.5899999999999997, n_components=3"
Bandpower + PCA + SVM,81.14075401724078%, 10/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.5999999999999998, n_components=3"
Bandpower + PCA + SVM,73.87653056984755%, 10/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.6099999999999998, n_components=3"
Bandpower + PCA + SVM,60.37132716871789%, 7/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.6199999999999998, n_components=3"
Bandpower + PCA + SVM,60.53522129776591%, 8/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.6299999999999997, n_components=3"
Bandpower + PCA + SVM,61.97928971475656%, 8/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.6399999999999997, n_components=3"
Bandpower + PCA + SVM,52.79033855182384%, 7/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.6499999999999997, n_components=3"
Bandpower + PCA + SVM,52.255012370422705%, 7/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.6599999999999997, n_components=3"
Bandpower + PCA + SVM,44.73190257144316%, 6/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.6699999999999997, n_components=3"
Bandpower + PCA + SVM,52.599813767855686%, 6/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.6799999999999997, n_components=3"
Bandpower + PCA + SVM,29.55920191786606%, 4/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.6899999999999997, n_components=3"
Bandpower + PCA + SVM,34.02593730373986%, 4/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.6999999999999996, n_components=3"
Bandpower + PCA + SVM,54.53493458186068%, 9/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.7099999999999996, n_components=3"
Bandpower + PCA + SVM,62.03580062050923%, 9/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.7199999999999996, n_components=3"
Bandpower + PCA + SVM,48.33239947297337%, 5/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.7299999999999996, n_components=3"
Bandpower + PCA + SVM,42.226369126105226%, 5/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.7399999999999997, n_components=3"
Bandpower + PCA + SVM,70.41256598738758%, 9/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.58, n_components=3"
Bandpower + PCA + SVM,74.57190300159749%, 10/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.581, n_components=3"
Bandpower + PCA + SVM,74.85761728731175%, 11/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.582, n_components=3"
Bandpower + PCA + SVM,77.03931132151843%, 11/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.583, n_components=3"
Bandpower + PCA + SVM,75.30320021040731%, 10/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.584, n_components=3"
Bandpower + PCA + SVM,70.88683620717892%, 8/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.585, n_components=3"
Bandpower + PCA + SVM,61.91705063213018%, 7/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.586, n_components=3"
Bandpower + PCA + SVM,61.09589262347216%, 7/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.587, n_components=3"
Bandpower + PCA + SVM,63.75680868481196%, 9/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.588, n_components=3"
Bandpower + PCA + SVM,63.85914786609851%, 9/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.589, n_components=3"
Bandpower + PCA + SVM,71.8838392241232%, 10/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.59, n_components=3"
Bandpower + PCA + SVM,64.78782612705078%, 8/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.591, n_components=3"
Bandpower + PCA + SVM,65.48524676197141%, 7/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.592, n_components=3"
Bandpower + PCA + SVM,66.75784112667104%, 7/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.593, n_components=3"
Bandpower + PCA + SVM,67.09323960295936%, 7/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.594, n_components=3"
Bandpower + PCA + SVM,72.89892967559858%, 9/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.595, n_components=3"
Bandpower + PCA + SVM,73.23648653069928%, 9/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.596, n_components=3"
Bandpower + PCA + SVM,72.94923905595181%, 9/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.597, n_components=3"
Bandpower + PCA + SVM,74.69712041188401%, 9/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.598, n_components=3"
Bandpower + PCA + SVM,74.53045374521736%, 9/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.599, n_components=3"
Bandpower + PCA + SVM,81.14075401724078%, 10/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.6, n_components=3"
Bandpower + PCA + SVM,81.14075401724078%, 10/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.601, n_components=3"
Bandpower + PCA + SVM,80.60332463870971%, 10/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.602, n_components=3"
Bandpower + PCA + SVM,77.22525436315208%, 10/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.603, n_components=3"
Bandpower + PCA + SVM,77.20315840355613%, 10/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.604, n_components=3"
Bandpower + PCA + SVM,77.03164912187734%, 10/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.605, n_components=3"
Bandpower + PCA + SVM,78.18010738875665%, 10/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.606, n_components=3"
Bandpower + PCA + SVM,78.89384195665788%, 10/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.607, n_components=3"
Bandpower + PCA + SVM,78.74387833741461%, 10/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.608, n_components=3"
Bandpower + PCA + SVM,75.32125928979556%, 10/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.609, n_components=3"
Bandpower + PCA + SVM,73.87653056984755%, 10/12,L,"[8, 17, 18]","freq bands 4-8,8-13,13-30 nu=0.61, n_components=3"
Bandpower + PCA + SVM,73.50325520079089%, 9/12,L,"[8, 17, 18, 0]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,59.112703683250814%, 8/12,L,"[8, 17, 18, 1]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,59.445923649648016%, 7/12,L,"[8, 17, 18, 2]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,63.60140878933623%, 7/12,L,"[8, 17, 18, 3]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,62.85879101322901%, 8/12,L,"[8, 17, 18, 4]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,63.4140427790071%, 8/12,L,"[8, 17, 18, 5]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,79.20427341680686%, 10/12,L,"[8, 17, 18, 6]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,78.98582260736588%, 10/12,L,"[8, 17, 18, 7]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,78.68082736981414%, 10/12,L,"[8, 17, 18, 8]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,62.74486956062187%, 8/12,L,"[8, 17, 18, 9]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,71.36347268688185%, 10/12,L,"[8, 17, 18, 10]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,72.95083202141632%, 9/12,L,"[8, 17, 18, 11]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,79.77942244757588%, 10/12,L,"[8, 17, 18, 12]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,80.25601903162861%, 10/12,L,"[8, 17, 18, 13]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,56.61189447109757%, 6/12,L,"[8, 17, 18, 14]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,64.1339239856189%, 7/12,L,"[8, 17, 18, 15]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,42.95941558441558%, 5/12,L,"[8, 17, 18, 16]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,81.2777734333265%, 10/12,L,"[8, 17, 18, 17]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,80.25144003362855%, 10/12,L,"[8, 17, 18, 18]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,80.98511027826372%, 10/12,L,"[8, 17, 18, 19]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,80.22930736073764%, 10/12,L,"[8, 17, 18, 20]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,79.09095162362334%, 10/12,L,"[8, 17, 18, 21]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,76.18589014838642%, 10/12,L,"[8, 17, 18, 22]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,70.74361478297696%, 9/12,L,"[8, 17, 18, 23]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,59.53901059788661%, 7/12,L,"[8, 17, 18, 24]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,78.15293528648421%, 10/12,L,"[8, 17, 18, 25]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,78.2604903480238%, 10/12,L,"[8, 17, 18, 26]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,79.63266804587798%, 10/12,L,"[8, 17, 18, 27]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,79.14012525178151%, 10/12,L,"[8, 17, 18, 28]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,78.59165528170138%, 10/12,L,"[8, 17, 18, 29]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,78.30160282003874%, 10/12,L,"[8, 17, 18, 30]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,80.26636256222935%, 10/12,L,"[8, 17, 18, 31]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,61.8854973205999%, 8/12,L,"[8, 17, 18, 32]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,71.517184968642%, 10/12,L,"[8, 17, 18, 33]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,68.75494151832243%, 9/12,L,"[8, 17, 18, 34]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,62.84013404437877%, 8/12,L,"[8, 17, 18, 35]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,69.37174804413876%, 9/12,L,"[8, 17, 18, 36]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,73.91135958869381%, 10/12,L,"[8, 17, 18, 37]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,73.33787539455842%, 10/12,L,"[8, 17, 18, 38]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,72.29054156105894%, 10/12,L,"[8, 17, 18, 39]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,69.60071491074315%, 9/12,L,"[8, 17, 18, 40]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,62.404573162490195%, 8/12,L,"[8, 17, 18, 41]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,78.18326005692197%, 11/12,L,"[8, 17, 18, 42]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,71.04116317515813%, 10/12,L,"[8, 17, 18, 43]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,78.93935460691334%, 10/12,L,"[8, 17, 18, 44]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,79.7738926404924%, 10/12,L,"[8, 17, 18, 45]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,77.52642486559377%, 10/12,L,"[8, 17, 18, 46]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,75.52445033037138%, 9/12,L,"[8, 17, 18, 47]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,77.01617289028083%, 11/12,L,"[8, 17, 17, 18, 0]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,64.55728992128785%, 9/12,L,"[8, 17, 17, 18, 1]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
Bandpower + PCA + SVM,67.15450783481559%, 8/12,L,"[8, 17, 17, 18, 2]","freq bands 4-8,8-13,13-30, nu=0.601, n_components=3"
