HFD + SVM,46.76%, 9/19,RH,[49],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,35.39%, 5/19,RH,[50],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,49.52%, 10/19,RH,[51],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,54.20%, 11/19,RH,[52],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,55.11%, 12/19,RH,[53],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,54.48%, 11/19,RH,[54],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,56.25%, 12/19,RH,[55],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,54.04%, 11/19,RH,[56],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,45.69%, 7/19,RH,[57],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,48.28%, 9/19,RH,[58],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,57.10%, 12/19,RH,[59],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,32.64%, 5/19,RH,[60],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,49.17%, 11/19,RH,"[31, 0]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,58.86%, 12/19,RH,"[31, 1]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,56.82%, 10/19,RH,"[31, 2]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,52.24%, 11/19,RH,"[31, 3]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,51.33%, 8/19,RH,"[31, 4]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,57.17%, 13/19,RH,"[31, 5]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,59.60%, 10/19,RH,"[31, 6]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,50.12%, 8/19,RH,"[31, 7]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,51.19%, 9/19,RH,"[31, 8]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,47.66%, 8/19,RH,"[31, 9]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,58.77%, 11/19,RH,"[31, 10]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,48.26%, 10/19,RH,"[31, 11]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,42.74%, 9/19,RH,"[31, 12]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,47.22%, 9/19,RH,"[31, 13]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,59.55%, 11/19,RH,"[31, 14]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,58.91%, 11/19,RH,"[31, 15]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,44.11%, 6/19,RH,"[31, 16]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,48.21%, 8/19,RH,"[31, 17]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,53.02%, 11/19,RH,"[31, 18]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,65.34%, 14/19,RH,"[31, 19]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,47.41%, 8/19,RH,"[31, 20]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,51.72%, 11/19,RH,"[31, 21]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,63.88%, 12/19,RH,"[31, 22]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,49.35%, 8/19,RH,"[31, 23]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,62.00%, 13/19,RH,"[31, 24]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,57.51%, 10/19,RH,"[31, 25]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,53.93%, 11/19,RH,"[31, 26]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,49.71%, 11/19,RH,"[31, 27]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,47.97%, 10/19,RH,"[31, 28]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,54.67%, 10/19,RH,"[31, 29]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,43.70%, 6/19,RH,"[31, 30]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,65.21%, 16/19,RH,"[31, 31]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,49.48%, 9/19,RH,"[31, 32]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,47.26%, 7/19,RH,"[31, 33]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,49.53%, 10/19,RH,"[31, 34]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,53.25%, 11/19,RH,"[31, 35]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,61.92%, 13/19,RH,"[31, 36]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,57.30%, 12/19,RH,"[31, 37]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,57.35%, 11/19,RH,"[31, 38]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,51.68%, 8/19,RH,"[31, 39]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,45.92%, 9/19,RH,"[31, 40]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,44.13%, 10/19,RH,"[31, 41]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,56.29%, 11/19,RH,"[31, 42]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,42.51%, 6/19,RH,"[31, 43]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,51.67%, 10/19,RH,"[31, 44]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,47.67%, 7/19,RH,"[31, 45]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,55.35%, 11/19,RH,"[31, 46]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,48.62%, 9/19,RH,"[31, 47]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,56.49%, 8/19,RH,"[31, 48]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,48.86%, 10/19,RH,"[31, 49]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,57.33%, 11/19,RH,"[31, 50]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,59.05%, 13/19,RH,"[31, 51]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,50.88%, 10/19,RH,"[31, 52]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,46.47%, 9/19,RH,"[31, 53]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,55.30%, 9/19,RH,"[31, 54]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,42.90%, 6/19,RH,"[31, 55]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,49.57%, 9/19,RH,"[31, 56]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,62.80%, 14/19,RH,"[31, 57]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,40.22%, 7/19,RH,"[31, 58]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,43.22%, 7/19,RH,"[31, 59]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,56.30%, 11/19,RH,"[31, 60]","HFD over 250-500/500-750/750-1000/1000-1250, nu=0.2674"
HFD + SVM,55.38%, 9/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.1"
HFD + SVM,49.10%, 8/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10010000000000001"
HFD + SVM,57.98%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10020000000000001"
HFD + SVM,41.70%, 8/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10030000000000001"
HFD + SVM,52.69%, 9/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10040000000000002"
HFD + SVM,47.07%, 7/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10050000000000002"
HFD + SVM,41.32%, 6/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10060000000000002"
HFD + SVM,52.58%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10070000000000003"
HFD + SVM,48.47%, 8/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10080000000000003"
HFD + SVM,53.31%, 9/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10090000000000003"
HFD + SVM,44.73%, 8/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10100000000000003"
HFD + SVM,54.66%, 10/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10110000000000004"
HFD + SVM,43.98%, 6/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10120000000000004"
HFD + SVM,52.66%, 9/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10130000000000004"
HFD + SVM,66.60%, 13/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10140000000000005"
HFD + SVM,57.19%, 10/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10150000000000005"
HFD + SVM,45.90%, 7/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10160000000000005"
HFD + SVM,51.36%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10170000000000005"
HFD + SVM,44.45%, 5/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10180000000000006"
HFD + SVM,55.96%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10190000000000006"
HFD + SVM,61.15%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10200000000000006"
HFD + SVM,66.11%, 13/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10210000000000007"
HFD + SVM,56.36%, 12/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10220000000000007"
HFD + SVM,45.58%, 9/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10230000000000007"
HFD + SVM,60.00%, 13/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10240000000000007"
HFD + SVM,54.82%, 10/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10250000000000008"
HFD + SVM,51.14%, 10/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10260000000000008"
HFD + SVM,42.16%, 9/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10270000000000008"
HFD + SVM,45.64%, 10/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10280000000000009"
HFD + SVM,57.38%, 13/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10290000000000009"
HFD + SVM,56.51%, 13/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10300000000000009"
HFD + SVM,38.51%, 6/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.1031000000000001"
HFD + SVM,49.82%, 9/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.1032000000000001"
HFD + SVM,43.75%, 6/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.1033000000000001"
HFD + SVM,59.25%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.1034000000000001"
HFD + SVM,59.16%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.1035000000000001"
HFD + SVM,63.91%, 14/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10360000000000011"
HFD + SVM,39.84%, 6/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10370000000000011"
HFD + SVM,53.21%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10380000000000011"
HFD + SVM,50.23%, 12/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10390000000000012"
HFD + SVM,62.59%, 12/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10400000000000012"
HFD + SVM,45.31%, 7/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10410000000000012"
HFD + SVM,52.49%, 10/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10420000000000013"
HFD + SVM,49.01%, 9/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10430000000000013"
HFD + SVM,48.14%, 10/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10440000000000013"
HFD + SVM,38.25%, 6/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10450000000000013"
HFD + SVM,41.34%, 8/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10460000000000014"
HFD + SVM,52.55%, 10/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10470000000000014"
HFD + SVM,42.51%, 6/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10480000000000014"
HFD + SVM,64.89%, 14/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10490000000000015"
HFD + SVM,55.98%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10500000000000015"
HFD + SVM,55.40%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10510000000000015"
HFD + SVM,65.14%, 13/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10520000000000015"
HFD + SVM,61.98%, 12/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10530000000000016"
HFD + SVM,40.39%, 7/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10540000000000016"
HFD + SVM,47.73%, 9/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10550000000000016"
HFD + SVM,60.25%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10560000000000017"
HFD + SVM,39.13%, 7/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10570000000000017"
HFD + SVM,57.43%, 10/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10580000000000017"
HFD + SVM,46.89%, 8/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10590000000000017"
HFD + SVM,53.01%, 8/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10600000000000018"
HFD + SVM,49.30%, 10/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10610000000000018"
HFD + SVM,54.33%, 10/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10620000000000018"
HFD + SVM,54.68%, 9/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10630000000000019"
HFD + SVM,51.52%, 9/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10640000000000019"
HFD + SVM,54.94%, 12/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10650000000000019"
HFD + SVM,68.36%, 14/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.1066000000000002"
HFD + SVM,57.39%, 9/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.1067000000000002"
HFD + SVM,57.05%, 10/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.1068000000000002"
HFD + SVM,53.86%, 10/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.1069000000000002"
HFD + SVM,46.69%, 9/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.1070000000000002"
HFD + SVM,41.64%, 6/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10710000000000021"
HFD + SVM,49.71%, 8/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10720000000000021"
HFD + SVM,44.95%, 7/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10730000000000021"
HFD + SVM,58.35%, 12/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10740000000000022"
HFD + SVM,55.62%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10750000000000022"
HFD + SVM,49.27%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10760000000000022"
HFD + SVM,40.39%, 7/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10770000000000023"
HFD + SVM,42.71%, 8/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10780000000000023"
HFD + SVM,47.54%, 10/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10790000000000023"
HFD + SVM,48.03%, 7/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10800000000000023"
HFD + SVM,43.40%, 7/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10810000000000024"
HFD + SVM,49.13%, 9/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10820000000000024"
HFD + SVM,51.36%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10830000000000024"
HFD + SVM,47.56%, 8/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10840000000000025"
HFD + SVM,58.90%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10850000000000025"
HFD + SVM,31.56%, 4/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10860000000000025"
HFD + SVM,48.13%, 10/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10870000000000025"
HFD + SVM,55.48%, 10/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10880000000000026"
HFD + SVM,57.05%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10890000000000026"
HFD + SVM,51.84%, 8/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10900000000000026"
HFD + SVM,56.46%, 13/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10910000000000027"
HFD + SVM,60.35%, 13/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10920000000000027"
HFD + SVM,52.70%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10930000000000027"
HFD + SVM,58.46%, 10/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10940000000000027"
HFD + SVM,57.10%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10950000000000028"
HFD + SVM,52.53%, 9/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10960000000000028"
HFD + SVM,51.83%, 12/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10970000000000028"
HFD + SVM,52.67%, 8/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10980000000000029"
HFD + SVM,55.92%, 10/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.10990000000000029"
HFD + SVM,60.45%, 12/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11000000000000029"
HFD + SVM,53.64%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.1101000000000003"
HFD + SVM,37.14%, 4/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.1102000000000003"
HFD + SVM,56.62%, 12/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.1103000000000003"
HFD + SVM,51.60%, 9/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.1104000000000003"
HFD + SVM,58.52%, 12/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.1105000000000003"
HFD + SVM,48.84%, 10/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11060000000000031"
HFD + SVM,49.18%, 10/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11070000000000031"
HFD + SVM,61.35%, 13/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11080000000000031"
HFD + SVM,49.57%, 9/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11090000000000032"
HFD + SVM,58.92%, 12/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11100000000000032"
HFD + SVM,50.47%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11110000000000032"
HFD + SVM,52.92%, 9/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11120000000000033"
HFD + SVM,36.09%, 7/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11130000000000033"
HFD + SVM,50.17%, 9/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11140000000000033"
HFD + SVM,60.87%, 12/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11150000000000033"
HFD + SVM,53.07%, 9/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11160000000000034"
HFD + SVM,57.32%, 13/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11170000000000034"
HFD + SVM,50.05%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11180000000000034"
HFD + SVM,48.66%, 6/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11190000000000035"
HFD + SVM,48.90%, 9/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11200000000000035"
HFD + SVM,37.58%, 5/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11210000000000035"
HFD + SVM,45.89%, 7/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11220000000000036"
HFD + SVM,65.62%, 13/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11230000000000036"
HFD + SVM,48.75%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11240000000000036"
HFD + SVM,46.53%, 8/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11250000000000036"
HFD + SVM,60.73%, 12/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11260000000000037"
HFD + SVM,43.10%, 9/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11270000000000037"
HFD + SVM,41.49%, 7/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11280000000000037"
HFD + SVM,52.42%, 13/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11290000000000038"
HFD + SVM,50.65%, 7/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11300000000000038"
HFD + SVM,45.93%, 8/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11310000000000038"
HFD + SVM,51.69%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11320000000000038"
HFD + SVM,41.03%, 7/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11330000000000039"
HFD + SVM,39.06%, 6/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11340000000000039"
HFD + SVM,41.27%, 4/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11350000000000039"
HFD + SVM,46.86%, 8/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.1136000000000004"
HFD + SVM,44.72%, 10/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.1137000000000004"
HFD + SVM,58.82%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.1138000000000004"
HFD + SVM,45.32%, 8/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.1139000000000004"
HFD + SVM,51.90%, 10/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.1140000000000004"
HFD + SVM,56.29%, 13/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11410000000000041"
HFD + SVM,61.02%, 13/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11420000000000041"
HFD + SVM,44.49%, 7/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11430000000000042"
HFD + SVM,50.75%, 7/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11440000000000042"
HFD + SVM,55.96%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11450000000000042"
HFD + SVM,63.61%, 13/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11460000000000042"
HFD + SVM,49.82%, 8/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11470000000000043"
HFD + SVM,56.51%, 10/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11480000000000043"
HFD + SVM,57.80%, 13/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11490000000000043"
HFD + SVM,48.54%, 7/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11500000000000044"
HFD + SVM,61.31%, 12/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11510000000000044"
HFD + SVM,56.37%, 11/19,RH,[31],"HFD over 250-500/500-750/750-1000/1000-1250, nu=0.11520000000000044"
