Bandpower + SVM,82.00673562404161%, 16/19,L,[45],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,81.97433171117382%, 16/19,L,[46],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.40810733183163%, 17/19,L,[47],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.4719135136558%, 16/19,L,[48],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.04788023620094%, 16/19,L,[49],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.44017775596724%, 16/19,L,[50],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.8060106309279%, 17/19,L,[51],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,81.83727933011812%, 16/19,L,[52],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,79.8522749754959%, 15/19,L,[53],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,78.04418356425683%, 15/19,L,[54],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,69.60883163509405%, 13/19,L,[55],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,72.84326903035921%, 14/19,L,[56],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,71.66762418446568%, 14/19,L,[57],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,70.61348000816346%, 13/19,L,[58],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,71.61526643950383%, 14/19,L,[59],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,51.40894198827144%, 10/19,L,[60],"freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.90366446525105%, 17/19,L,"[29, 0]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.14404908063567%, 17/19,L,"[29, 1]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.20434631563333%, 17/19,L,"[29, 2]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.57966677510092%, 17/19,L,"[29, 3]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.3146305413894%, 17/19,L,"[29, 4]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.45378232395268%, 17/19,L,"[29, 5]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.75079953605253%, 17/19,L,"[29, 6]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.45717094984586%, 16/19,L,"[29, 7]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,73.89221991604616%, 15/19,L,"[29, 8]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.23688251761612%, 16/19,L,"[29, 9]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.18722631207109%, 16/19,L,"[29, 10]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.24091916107042%, 17/19,L,"[29, 11]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.29272904953486%, 16/19,L,"[29, 12]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.67035217909836%, 17/19,L,"[29, 13]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.56026550581905%, 17/19,L,"[29, 14]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.26144529650725%, 17/19,L,"[29, 15]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.53327072201844%, 16/19,L,"[29, 16]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.6136833484613%, 17/19,L,"[29, 17]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.68414862750522%, 17/19,L,"[29, 18]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.45759216187385%, 17/19,L,"[29, 19]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.16257232753554%, 17/19,L,"[29, 20]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.4115680861311%, 17/19,L,"[29, 21]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.04787691614304%, 17/19,L,"[29, 22]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.60864143020986%, 17/19,L,"[29, 23]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.43506402853046%, 17/19,L,"[29, 24]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,82.32161901908137%, 16/19,L,"[29, 25]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,78.93358145209255%, 16/19,L,"[29, 26]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.11431048517943%, 17/19,L,"[29, 27]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.66192335843816%, 16/19,L,"[29, 28]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.99144669257036%, 17/19,L,"[29, 29]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.5638191209879%, 16/19,L,"[29, 30]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.80572749734972%, 16/19,L,"[29, 31]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.20255606462503%, 16/19,L,"[29, 32]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.38804047068925%, 16/19,L,"[29, 33]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.56124274999048%, 17/19,L,"[29, 34]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.54346910770637%, 16/19,L,"[29, 35]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.84916172756462%, 17/19,L,"[29, 36]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.2227846738545%, 17/19,L,"[29, 37]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.35501884685188%, 17/19,L,"[29, 38]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.36567882956028%, 16/19,L,"[29, 39]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.87684341003664%, 17/19,L,"[29, 40]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.17706750377015%, 16/19,L,"[29, 41]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,82.98689494314674%, 16/19,L,"[29, 42]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,82.81958497867653%, 16/19,L,"[29, 43]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,79.601826870907%, 15/19,L,"[29, 44]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.93914258748613%, 17/19,L,"[29, 45]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.55221489119793%, 16/19,L,"[29, 46]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.72382301439234%, 17/19,L,"[29, 47]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.3794245681723%, 17/19,L,"[29, 48]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.80173605338658%, 16/19,L,"[29, 49]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.74791377876677%, 16/19,L,"[29, 50]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.06817864531114%, 17/19,L,"[29, 51]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,82.43352518952189%, 16/19,L,"[29, 52]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,80.65824288672698%, 15/19,L,"[29, 53]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,79.22582824924191%, 16/19,L,"[29, 54]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,71.06508665172058%, 13/19,L,"[29, 55]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,75.30008716258877%, 14/19,L,"[29, 56]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,72.94395019763378%, 14/19,L,"[29, 57]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,72.86070818418422%, 14/19,L,"[29, 58]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,81.39070988519967%, 16/19,L,"[29, 59]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.60564704788733%, 17/19,L,"[29, 60]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.78929199561543%, 17/19,L,"[18, 29, 0]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.89050657051422%, 17/19,L,"[18, 29, 1]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.68010004450927%, 17/19,L,"[18, 29, 2]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,87.01425409372683%, 17/19,L,"[18, 29, 3]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.32032745806745%, 17/19,L,"[18, 29, 4]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.55235470423167%, 17/19,L,"[18, 29, 5]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.81975556204232%, 17/19,L,"[18, 29, 6]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.33269608730492%, 16/19,L,"[18, 29, 7]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.15940192780528%, 17/19,L,"[18, 29, 8]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.73742747207262%, 17/19,L,"[18, 29, 9]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.00573098376134%, 17/19,L,"[18, 29, 10]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.73432201097212%, 17/19,L,"[18, 29, 11]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.52386633330373%, 17/19,L,"[18, 29, 12]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.10815044238723%, 17/19,L,"[18, 29, 13]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.36650463873696%, 17/19,L,"[18, 29, 14]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.44954656894672%, 17/19,L,"[18, 29, 15]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.69909763557676%, 16/19,L,"[18, 29, 16]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.98226598533662%, 17/19,L,"[18, 29, 17]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,87.06372393486731%, 17/19,L,"[18, 29, 18]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,87.19357917848703%, 17/19,L,"[18, 29, 19]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.29113920915967%, 17/19,L,"[18, 29, 20]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.38498407300375%, 17/19,L,"[18, 29, 21]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.31315428849847%, 17/19,L,"[18, 29, 22]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.08288963241681%, 17/19,L,"[18, 29, 23]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.18985653362175%, 17/19,L,"[18, 29, 24]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,82.61323109830784%, 17/19,L,"[18, 29, 25]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.79797295895229%, 17/19,L,"[18, 29, 26]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.1953464365347%, 17/19,L,"[18, 29, 27]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.07973259515909%, 17/19,L,"[18, 29, 28]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.57189246261747%, 17/19,L,"[18, 29, 29]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.48579188506594%, 17/19,L,"[18, 29, 30]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.18245431455863%, 17/19,L,"[18, 29, 31]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.22022260860736%, 17/19,L,"[18, 29, 32]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.92645998253028%, 17/19,L,"[18, 29, 33]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.45855596309316%, 16/19,L,"[18, 29, 34]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.77124871498738%, 17/19,L,"[18, 29, 35]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.4617669082279%, 17/19,L,"[18, 29, 36]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.29336665263001%, 17/19,L,"[18, 29, 37]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.24390491541126%, 17/19,L,"[18, 29, 38]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.5928064119152%, 16/19,L,"[18, 29, 39]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.78478496063748%, 17/19,L,"[18, 29, 40]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.36173971060302%, 16/19,L,"[18, 29, 41]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.1832020977116%, 17/19,L,"[18, 29, 42]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.5411131924648%, 16/19,L,"[18, 29, 43]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,80.89098093014417%, 15/19,L,"[18, 29, 44]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.9695475081676%, 17/19,L,"[18, 29, 45]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.86271764130203%, 16/19,L,"[18, 29, 46]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.91044889774471%, 17/19,L,"[18, 29, 47]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.09896818245275%, 17/19,L,"[18, 29, 48]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.73280621374995%, 17/19,L,"[18, 29, 49]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.65389527458493%, 17/19,L,"[18, 29, 50]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,87.08641630601703%, 17/19,L,"[18, 29, 51]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,82.6345812623394%, 16/19,L,"[18, 29, 52]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,81.36851701805374%, 15/19,L,"[18, 29, 53]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,80.40135306661128%, 16/19,L,"[18, 29, 54]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,77.01976721940424%, 15/19,L,"[18, 29, 55]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,76.20175687230802%, 14/19,L,"[18, 29, 56]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,73.83162679895892%, 14/19,L,"[18, 29, 57]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,76.6936313669526%, 15/19,L,"[18, 29, 58]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,81.70010847630486%, 16/19,L,"[18, 29, 59]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,87.13610346096733%, 17/19,L,"[18, 29, 60]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.52155960065025%, 17/19,L,"[18, 19, 29, 0]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.9208971052509%, 17/19,L,"[18, 19, 29, 1]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.81506283063261%, 17/19,L,"[18, 19, 29, 2]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.74100090376716%, 17/19,L,"[18, 19, 29, 3]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.03783486866877%, 17/19,L,"[18, 19, 29, 4]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.65909007412496%, 17/19,L,"[18, 19, 29, 5]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.83296739558082%, 17/19,L,"[18, 19, 29, 6]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.0514655211379%, 16/19,L,"[18, 19, 29, 7]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.8721308512399%, 17/19,L,"[18, 19, 29, 8]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.78323815834563%, 17/19,L,"[18, 19, 29, 9]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.825918056217%, 17/19,L,"[18, 19, 29, 10]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.45059834774707%, 17/19,L,"[18, 19, 29, 11]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.74723642963208%, 17/19,L,"[18, 19, 29, 12]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.38298130054744%, 17/19,L,"[18, 19, 29, 13]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.30774307362327%, 17/19,L,"[18, 19, 29, 14]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.7725392383908%, 17/19,L,"[18, 19, 29, 15]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.6388638584646%, 16/19,L,"[18, 19, 29, 16]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.20404407988194%, 17/19,L,"[18, 19, 29, 17]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.38884785019833%, 17/19,L,"[18, 19, 29, 18]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.82712530568104%, 17/19,L,"[18, 19, 29, 19]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.9861111896296%, 17/19,L,"[18, 19, 29, 20]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.88553615250319%, 17/19,L,"[18, 19, 29, 21]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.30546789317981%, 17/19,L,"[18, 19, 29, 22]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.97534108441339%, 17/19,L,"[18, 19, 29, 23]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.20437558988307%, 17/19,L,"[18, 19, 29, 24]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,82.6337615891444%, 17/19,L,"[18, 19, 29, 25]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.68808761952049%, 17/19,L,"[18, 19, 29, 26]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.42543831816923%, 17/19,L,"[18, 19, 29, 27]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.59627594291841%, 17/19,L,"[18, 19, 29, 28]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.59124140736519%, 17/19,L,"[18, 19, 29, 29]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.79495640475677%, 17/19,L,"[18, 19, 29, 30]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.39751705612818%, 17/19,L,"[18, 19, 29, 31]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.33337986877008%, 17/19,L,"[18, 19, 29, 32]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.87714800562254%, 17/19,L,"[18, 19, 29, 33]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.767720482784%, 16/19,L,"[18, 19, 29, 34]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.97867894437559%, 17/19,L,"[18, 19, 29, 35]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.47775817648777%, 17/19,L,"[18, 19, 29, 36]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.41393017227654%, 17/19,L,"[18, 19, 29, 37]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.08392877539885%, 17/19,L,"[18, 19, 29, 38]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.91232161508691%, 16/19,L,"[18, 19, 29, 39]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.88047874054178%, 17/19,L,"[18, 19, 29, 40]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.27651640396411%, 16/19,L,"[18, 19, 29, 41]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.29488714587579%, 17/19,L,"[18, 19, 29, 42]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.37954505066934%, 16/19,L,"[18, 19, 29, 43]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,81.89227162672573%, 16/19,L,"[18, 19, 29, 44]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,87.17100973906781%, 17/19,L,"[18, 19, 29, 45]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.58403336261775%, 17/19,L,"[18, 19, 29, 46]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,87.22456309570646%, 17/19,L,"[18, 19, 29, 47]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.80747020674427%, 17/19,L,"[18, 19, 29, 48]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.04839262371023%, 17/19,L,"[18, 19, 29, 49]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.97905106253563%, 17/19,L,"[18, 19, 29, 50]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,87.30978640234538%, 17/19,L,"[18, 19, 29, 51]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,82.64010205733389%, 16/19,L,"[18, 19, 29, 52]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,82.07701904234523%, 15/19,L,"[18, 19, 29, 53]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,81.00373124353727%, 16/19,L,"[18, 19, 29, 54]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,77.42087683104018%, 15/19,L,"[18, 19, 29, 55]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,76.81240843051903%, 14/19,L,"[18, 19, 29, 56]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,79.11077596195564%, 15/19,L,"[18, 19, 29, 57]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,77.09848966654775%, 15/19,L,"[18, 19, 29, 58]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,82.1154372491654%, 16/19,L,"[18, 19, 29, 59]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,87.16694376403996%, 17/19,L,"[18, 19, 29, 60]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,87.21466373916465%, 17/19,L,"[18, 19, 29, 51, 0]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,87.41652177223864%, 17/19,L,"[18, 19, 29, 51, 1]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,87.41100097724417%, 17/19,L,"[18, 19, 29, 51, 2]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,87.42699224550404%, 17/19,L,"[18, 19, 29, 51, 3]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.4655235871207%, 17/19,L,"[18, 19, 29, 51, 4]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.9334331729976%, 17/19,L,"[18, 19, 29, 51, 5]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.94975441980887%, 17/19,L,"[18, 19, 29, 51, 6]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.02896196362619%, 17/19,L,"[18, 19, 29, 51, 7]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.98074021061052%, 17/19,L,"[18, 19, 29, 51, 8]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.0963537370071%, 17/19,L,"[18, 19, 29, 51, 9]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.59195613823563%, 17/19,L,"[18, 19, 29, 51, 10]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.93196096099909%, 17/19,L,"[18, 19, 29, 51, 11]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,87.00728491109618%, 17/19,L,"[18, 19, 29, 51, 12]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.93633952254642%, 17/19,L,"[18, 19, 29, 51, 13]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,87.02327617935603%, 17/19,L,"[18, 19, 29, 51, 14]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.72581320675692%, 17/19,L,"[18, 19, 29, 51, 15]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.84681380325664%, 17/19,L,"[18, 19, 29, 51, 16]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.71444163821658%, 17/19,L,"[18, 19, 29, 51, 17]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,87.52325714213191%, 17/19,L,"[18, 19, 29, 51, 18]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,87.51221555214296%, 17/19,L,"[18, 19, 29, 51, 19]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.81860063711244%, 17/19,L,"[18, 19, 29, 51, 20]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.87205716243828%, 17/19,L,"[18, 19, 29, 51, 21]","freq bands 4-8,8-13,13-30, nu=0.6464"
