PCA + SVM,66.56084870813564%, 13/19,L,60,"nu=0.6925999999999997, n_components=3"
PCA + SVM,61.192427655504055%, 12/19,L,60,"nu=0.6926999999999996, n_components=3"
PCA + SVM,61.192427655504055%, 12/19,L,60,"nu=0.6927999999999996, n_components=3"
PCA + SVM,63.33178123802073%, 13/19,L,60,"nu=0.6928999999999996, n_components=3"
PCA + SVM,63.33178123802073%, 13/19,L,60,"nu=0.6929999999999996, n_components=3"
PCA + SVM,63.33178123802073%, 13/19,L,60,"nu=0.6930999999999996, n_components=3"
PCA + SVM,63.420987304033225%, 13/19,L,60,"nu=0.6931999999999996, n_components=3"
PCA + SVM,63.51173140566663%, 13/19,L,60,"nu=0.6932999999999996, n_components=3"
PCA + SVM,62.68613801041379%, 13/19,L,60,"nu=0.6933999999999996, n_components=3"
PCA + SVM,59.17064429528305%, 12/19,L,60,"nu=0.6934999999999996, n_components=3"
PCA + SVM,61.01241668534087%, 12/19,L,60,"nu=0.6935999999999996, n_components=3"
PCA + SVM,61.10162275135335%, 12/19,L,60,"nu=0.6936999999999995, n_components=3"
PCA + SVM,61.280034883378335%, 12/19,L,60,"nu=0.6937999999999995, n_components=3"
PCA + SVM,61.280034883378335%, 12/19,L,60,"nu=0.6938999999999995, n_components=3"
PCA + SVM,61.280034883378335%, 12/19,L,60,"nu=0.6939999999999995, n_components=3"
PCA + SVM,64.82254500483582%, 13/19,L,60,"nu=0.6940999999999995, n_components=3"
PCA + SVM,65.68378902397455%, 13/19,L,60,"nu=0.6941999999999995, n_components=3"
PCA + SVM,66.6819741419419%, 13/19,L,60,"nu=0.6942999999999995, n_components=3"
PCA + SVM,66.6819741419419%, 13/19,L,60,"nu=0.6943999999999995, n_components=3"
PCA + SVM,66.6819741419419%, 13/19,L,60,"nu=0.6944999999999995, n_components=3"
PCA + SVM,66.6819741419419%, 13/19,L,60,"nu=0.6945999999999994, n_components=3"
PCA + SVM,66.6819741419419%, 13/19,L,60,"nu=0.6946999999999994, n_components=3"
PCA + SVM,62.57671098404715%, 12/19,L,60,"nu=0.6947999999999994, n_components=3"
PCA + SVM,62.66591705005964%, 12/19,L,60,"nu=0.6948999999999994, n_components=3"
PCA + SVM,62.66591705005964%, 12/19,L,60,"nu=0.6949999999999994, n_components=3"
PCA + SVM,60.257353267722436%, 11/19,L,60,"nu=0.6950999999999994, n_components=3"
PCA + SVM,60.257353267722436%, 11/19,L,60,"nu=0.6951999999999994, n_components=3"
PCA + SVM,60.257353267722436%, 11/19,L,60,"nu=0.6952999999999994, n_components=3"
PCA + SVM,60.257353267722436%, 11/19,L,60,"nu=0.6953999999999994, n_components=3"
PCA + SVM,60.463751616535646%, 11/19,L,60,"nu=0.6954999999999993, n_components=3"
PCA + SVM,64.06998943329978%, 12/19,L,60,"nu=0.6955999999999993, n_components=3"
PCA + SVM,63.6083089162176%, 12/19,L,60,"nu=0.6956999999999993, n_components=3"
PCA + SVM,63.6083089162176%, 12/19,L,60,"nu=0.6957999999999993, n_components=3"
PCA + SVM,63.51597281280117%, 12/19,L,60,"nu=0.6958999999999993, n_components=3"
PCA + SVM,63.51597281280117%, 12/19,L,60,"nu=0.6959999999999993, n_components=3"
PCA + SVM,63.51597281280117%, 12/19,L,60,"nu=0.6960999999999993, n_components=3"
PCA + SVM,63.51597281280117%, 12/19,L,60,"nu=0.6961999999999993, n_components=3"
PCA + SVM,62.96389331335326%, 11/19,L,60,"nu=0.6962999999999993, n_components=3"
PCA + SVM,58.60817643495035%, 10/19,L,60,"nu=0.6963999999999992, n_components=3"
PCA + SVM,58.60817643495035%, 10/19,L,60,"nu=0.6964999999999992, n_components=3"
PCA + SVM,58.60817643495035%, 10/19,L,60,"nu=0.6965999999999992, n_components=3"
PCA + SVM,58.60817643495035%, 10/19,L,60,"nu=0.6966999999999992, n_components=3"
PCA + SVM,58.60817643495035%, 10/19,L,60,"nu=0.6967999999999992, n_components=3"
PCA + SVM,61.76607117179247%, 11/19,L,60,"nu=0.6968999999999992, n_components=3"
PCA + SVM,61.76607117179247%, 11/19,L,60,"nu=0.6969999999999992, n_components=3"
PCA + SVM,61.76607117179247%, 11/19,L,60,"nu=0.6970999999999992, n_components=3"
PCA + SVM,65.06669561425454%, 12/19,L,60,"nu=0.6971999999999992, n_components=3"
PCA + SVM,65.06669561425454%, 12/19,L,60,"nu=0.6972999999999991, n_components=3"
PCA + SVM,65.15743971588795%, 12/19,L,60,"nu=0.6973999999999991, n_components=3"
PCA + SVM,65.15743971588795%, 12/19,L,60,"nu=0.6974999999999991, n_components=3"
PCA + SVM,64.95104136707474%, 12/19,L,60,"nu=0.6975999999999991, n_components=3"
PCA + SVM,64.95104136707474%, 12/19,L,60,"nu=0.6976999999999991, n_components=3"
PCA + SVM,65.78206629782265%, 13/19,L,60,"nu=0.6977999999999991, n_components=3"
PCA + SVM,65.78206629782265%, 13/19,L,60,"nu=0.6978999999999991, n_components=3"
PCA + SVM,65.69132219618926%, 12/19,L,60,"nu=0.6979999999999991, n_components=3"
PCA + SVM,65.69132219618926%, 12/19,L,60,"nu=0.698099999999999, n_components=3"
PCA + SVM,65.69132219618926%, 12/19,L,60,"nu=0.698199999999999, n_components=3"
PCA + SVM,65.69132219618926%, 12/19,L,60,"nu=0.698299999999999, n_components=3"
PCA + SVM,67.58909547554148%, 13/19,L,60,"nu=0.698399999999999, n_components=3"
PCA + SVM,67.20632035592426%, 13/19,L,60,"nu=0.698499999999999, n_components=3"
PCA + SVM,71.38054903106038%, 15/19,L,60,"nu=0.698599999999999, n_components=3"
PCA + SVM,66.88760936482161%, 14/19,L,60,"nu=0.698699999999999, n_components=3"
PCA + SVM,66.88760936482161%, 14/19,L,60,"nu=0.698799999999999, n_components=3"
PCA + SVM,66.98330314472591%, 14/19,L,60,"nu=0.698899999999999, n_components=3"
PCA + SVM,71.29909261841013%, 15/19,L,60,"nu=0.698999999999999, n_components=3"
PCA + SVM,71.29909261841013%, 15/19,L,60,"nu=0.6990999999999989, n_components=3"
PCA + SVM,71.29909261841013%, 15/19,L,60,"nu=0.6991999999999989, n_components=3"
PCA + SVM,70.49623802429772%, 15/19,L,60,"nu=0.6992999999999989, n_components=3"
PCA + SVM,70.49623802429772%, 15/19,L,60,"nu=0.6993999999999989, n_components=3"
PCA + SVM,70.49623802429772%, 15/19,L,60,"nu=0.6994999999999989, n_components=3"
PCA + SVM,70.49623802429772%, 15/19,L,60,"nu=0.6995999999999989, n_components=3"
PCA + SVM,72.1474248148034%, 16/19,L,60,"nu=0.6996999999999989, n_components=3"
PCA + SVM,72.2366308808159%, 16/19,L,60,"nu=0.6997999999999989, n_components=3"
PCA + SVM,70.11290050223788%, 15/19,L,60,"nu=0.6998999999999989, n_components=3"
PCA + SVM,70.11290050223788%, 15/19,L,60,"nu=0.6999999999999988, n_components=3"
PCA + SVM,70.11290050223788%, 15/19,L,60,"nu=0.7000999999999988, n_components=3"
PCA + SVM,70.11290050223788%, 15/19,L,60,"nu=0.7001999999999988, n_components=3"
PCA + SVM,70.11290050223788%, 15/19,L,60,"nu=0.7002999999999988, n_components=3"
PCA + SVM,70.11290050223788%, 15/19,L,60,"nu=0.7003999999999988, n_components=3"
PCA + SVM,68.41755637268324%, 14/19,L,60,"nu=0.7004999999999988, n_components=3"
PCA + SVM,68.80033149230044%, 14/19,L,60,"nu=0.7005999999999988, n_components=3"
PCA + SVM,66.53172895146561%, 14/19,L,60,"nu=0.7006999999999988, n_components=3"
PCA + SVM,70.89629891295469%, 15/19,L,60,"nu=0.7007999999999988, n_components=3"
PCA + SVM,70.98863501637112%, 15/19,L,60,"nu=0.7008999999999987, n_components=3"
PCA + SVM,70.98863501637112%, 15/19,L,60,"nu=0.7009999999999987, n_components=3"
PCA + SVM,60.25179291110796%, 12/19,L,60,"nu=0.7010999999999987, n_components=3"
PCA + SVM,60.25179291110796%, 12/19,L,60,"nu=0.7011999999999987, n_components=3"
PCA + SVM,60.35499208551457%, 12/19,L,60,"nu=0.7012999999999987, n_components=3"
PCA + SVM,57.946428303177356%, 11/19,L,60,"nu=0.7013999999999987, n_components=3"
PCA + SVM,57.946428303177356%, 11/19,L,60,"nu=0.7014999999999987, n_components=3"
PCA + SVM,57.946428303177356%, 11/19,L,60,"nu=0.7015999999999987, n_components=3"
PCA + SVM,57.946428303177356%, 11/19,L,60,"nu=0.7016999999999987, n_components=3"
PCA + SVM,57.22403408233112%, 10/19,L,60,"nu=0.7017999999999986, n_components=3"
PCA + SVM,57.22403408233112%, 10/19,L,60,"nu=0.7018999999999986, n_components=3"
PCA + SVM,57.22403408233112%, 10/19,L,60,"nu=0.7019999999999986, n_components=3"
PCA + SVM,57.778050702829745%, 10/19,L,60,"nu=0.7020999999999986, n_components=3"
PCA + SVM,57.98047985262731%, 10/19,L,60,"nu=0.7021999999999986, n_components=3"
PCA + SVM,57.98047985262731%, 10/19,L,60,"nu=0.7022999999999986, n_components=3"
PCA + SVM,57.98047985262731%, 10/19,L,60,"nu=0.7023999999999986, n_components=3"
PCA + SVM,52.88179564210098%, 9/19,L,60,"nu=0.7024999999999986, n_components=3"
PCA + SVM,52.88179564210098%, 9/19,L,60,"nu=0.7025999999999986, n_components=3"
PCA + SVM,52.690408082292386%, 10/19,L,60,"nu=0.7026999999999985, n_components=3"
PCA + SVM,54.59603421659365%, 10/19,L,60,"nu=0.7027999999999985, n_components=3"
PCA + SVM,54.724403921343324%, 10/19,L,60,"nu=0.7028999999999985, n_components=3"
PCA + SVM,54.724403921343324%, 10/19,L,60,"nu=0.7029999999999985, n_components=3"
PCA + SVM,54.724403921343324%, 10/19,L,60,"nu=0.7030999999999985, n_components=3"
PCA + SVM,62.09282497397491%, 11/19,L,60,"nu=0.7031999999999985, n_components=3"
PCA + SVM,62.19808813186965%, 11/19,L,60,"nu=0.7032999999999985, n_components=3"
PCA + SVM,62.19808813186965%, 11/19,L,60,"nu=0.7033999999999985, n_components=3"
PCA + SVM,62.19808813186965%, 11/19,L,60,"nu=0.7034999999999985, n_components=3"
PCA + SVM,65.05268224426929%, 12/19,L,60,"nu=0.7035999999999984, n_components=3"
PCA + SVM,65.05268224426929%, 12/19,L,60,"nu=0.7036999999999984, n_components=3"
PCA + SVM,65.05268224426929%, 12/19,L,60,"nu=0.7037999999999984, n_components=3"
PCA + SVM,63.401495453763616%, 12/19,L,60,"nu=0.7038999999999984, n_components=3"
PCA + SVM,63.401495453763616%, 12/19,L,60,"nu=0.7039999999999984, n_components=3"
PCA + SVM,63.401495453763616%, 12/19,L,60,"nu=0.7040999999999984, n_components=3"
PCA + SVM,60.16973183418837%, 12/19,L,60,"nu=0.7041999999999984, n_components=3"
PCA + SVM,60.16973183418837%, 12/19,L,60,"nu=0.7042999999999984, n_components=3"
PCA + SVM,60.16973183418837%, 12/19,L,60,"nu=0.7043999999999984, n_components=3"
PCA + SVM,60.06851725928959%, 12/19,L,60,"nu=0.7044999999999983, n_components=3"
PCA + SVM,59.90404357507907%, 12/19,L,60,"nu=0.7045999999999983, n_components=3"
PCA + SVM,60.51133102447177%, 13/19,L,60,"nu=0.7046999999999983, n_components=3"
PCA + SVM,60.128555904854544%, 12/19,L,60,"nu=0.7047999999999983, n_components=3"
PCA + SVM,60.50200278465352%, 12/19,L,60,"nu=0.7048999999999983, n_components=3"
PCA + SVM,60.50200278465352%, 12/19,L,60,"nu=0.7049999999999983, n_components=3"
PCA + SVM,60.50200278465352%, 12/19,L,60,"nu=0.7050999999999983, n_components=3"
PCA + SVM,60.50200278465352%, 12/19,L,60,"nu=0.7051999999999983, n_components=3"
PCA + SVM,60.08095015307456%, 13/19,L,60,"nu=0.7052999999999983, n_components=3"
PCA + SVM,60.08095015307456%, 13/19,L,60,"nu=0.7053999999999983, n_components=3"
PCA + SVM,60.08095015307456%, 13/19,L,60,"nu=0.7054999999999982, n_components=3"
PCA + SVM,60.08095015307456%, 13/19,L,60,"nu=0.7055999999999982, n_components=3"
PCA + SVM,56.06667718251257%, 12/19,L,60,"nu=0.7056999999999982, n_components=3"
PCA + SVM,56.155883248525065%, 12/19,L,60,"nu=0.7057999999999982, n_components=3"
PCA + SVM,56.155883248525065%, 12/19,L,60,"nu=0.7058999999999982, n_components=3"
PCA + SVM,56.155883248525065%, 12/19,L,60,"nu=0.7059999999999982, n_components=3"
PCA + SVM,57.80707003903074%, 12/19,L,60,"nu=0.7060999999999982, n_components=3"
PCA + SVM,57.80707003903074%, 12/19,L,60,"nu=0.7061999999999982, n_components=3"
PCA + SVM,61.223505865438845%, 12/19,L,60,"nu=0.7062999999999982, n_components=3"
PCA + SVM,61.223505865438845%, 12/19,L,60,"nu=0.7063999999999981, n_components=3"
PCA + SVM,61.223505865438845%, 12/19,L,60,"nu=0.7064999999999981, n_components=3"
PCA + SVM,61.223505865438845%, 12/19,L,60,"nu=0.7065999999999981, n_components=3"
PCA + SVM,61.223505865438845%, 12/19,L,60,"nu=0.7066999999999981, n_components=3"
PCA + SVM,62.13443703952791%, 11/19,L,60,"nu=0.7067999999999981, n_components=3"
PCA + SVM,62.804293498858065%, 12/19,L,60,"nu=0.7068999999999981, n_components=3"
PCA + SVM,58.311353832619304%, 11/19,L,60,"nu=0.7069999999999981, n_components=3"
PCA + SVM,58.40209793425271%, 11/19,L,60,"nu=0.7070999999999981, n_components=3"
PCA + SVM,58.40209793425271%, 11/19,L,60,"nu=0.707199999999998, n_components=3"
PCA + SVM,58.40209793425271%, 11/19,L,60,"nu=0.707299999999998, n_components=3"
PCA + SVM,51.45472951320006%, 9/19,L,60,"nu=0.707399999999998, n_components=3"
PCA + SVM,46.19157161846322%, 8/19,L,60,"nu=0.707499999999998, n_components=3"
PCA + SVM,46.19157161846322%, 8/19,L,60,"nu=0.707599999999998, n_components=3"
PCA + SVM,46.19157161846322%, 8/19,L,60,"nu=0.707699999999998, n_components=3"
PCA + SVM,50.11663852301274%, 9/19,L,60,"nu=0.707799999999998, n_components=3"
PCA + SVM,50.11663852301274%, 9/19,L,60,"nu=0.707899999999998, n_components=3"
PCA + SVM,50.11663852301274%, 9/19,L,60,"nu=0.707999999999998, n_components=3"
PCA + SVM,50.11663852301274%, 9/19,L,60,"nu=0.708099999999998, n_components=3"
PCA + SVM,52.07742283673823%, 10/19,L,60,"nu=0.7081999999999979, n_components=3"
PCA + SVM,52.174888723677796%, 10/19,L,60,"nu=0.7082999999999979, n_components=3"
PCA + SVM,51.34386379292988%, 10/19,L,60,"nu=0.7083999999999979, n_components=3"
PCA + SVM,51.34386379292988%, 10/19,L,60,"nu=0.7084999999999979, n_components=3"
PCA + SVM,51.34386379292988%, 10/19,L,60,"nu=0.7085999999999979, n_components=3"
PCA + SVM,56.60702168766672%, 11/19,L,60,"nu=0.7086999999999979, n_components=3"
PCA + SVM,56.60702168766672%, 11/19,L,60,"nu=0.7087999999999979, n_components=3"
PCA + SVM,57.315523711958214%, 12/19,L,60,"nu=0.7088999999999979, n_components=3"
PCA + SVM,57.21982993205391%, 12/19,L,60,"nu=0.7089999999999979, n_components=3"
PCA + SVM,57.21982993205391%, 12/19,L,60,"nu=0.7090999999999978, n_components=3"
PCA + SVM,55.58643610265281%, 12/19,L,60,"nu=0.7091999999999978, n_components=3"
PCA + SVM,55.58643610265281%, 12/19,L,60,"nu=0.7092999999999978, n_components=3"
PCA + SVM,55.58643610265281%, 12/19,L,60,"nu=0.7093999999999978, n_components=3"
PCA + SVM,56.757257893973225%, 13/19,L,60,"nu=0.7094999999999978, n_components=3"
PCA + SVM,56.757257893973225%, 13/19,L,60,"nu=0.7095999999999978, n_components=3"
PCA + SVM,62.02041578871006%, 14/19,L,60,"nu=0.7096999999999978, n_components=3"
PCA + SVM,62.02041578871006%, 14/19,L,60,"nu=0.7097999999999978, n_components=3"
PCA + SVM,57.91693675213557%, 13/19,L,60,"nu=0.7098999999999978, n_components=3"
PCA + SVM,57.91693675213557%, 13/19,L,60,"nu=0.7099999999999977, n_components=3"
PCA + SVM,68.41755637268324%, 14/19,L,60,"nu=0.7005, n_components=3"
PCA + SVM,57.946428303177356%, 11/19,L,60,"nu=0.7015, n_components=3"
PCA + SVM,52.88179564210098%, 9/19,L,60,"nu=0.7025, n_components=3"
PCA + SVM,62.19808813186965%, 11/19,L,60,"nu=0.7035, n_components=3"
PCA + SVM,60.06851725928959%, 12/19,L,60,"nu=0.7045, n_components=3"
PCA + SVM,60.08095015307456%, 13/19,L,60,"nu=0.7055, n_components=3"
PCA + SVM,61.223505865438845%, 12/19,L,60,"nu=0.7065, n_components=3"
PCA + SVM,46.19157161846322%, 8/19,L,60,"nu=0.7075, n_components=3"
PCA + SVM,51.34386379292988%, 10/19,L,60,"nu=0.7085, n_components=3"
PCA + SVM,56.757257893973225%, 13/19,L,60,"nu=0.7095, n_components=3"
PCA + SVM,74.30275425370613%, 16/19,L,60,"nu=0.7005, n_components=3"
PCA + SVM,63.657202303875984%, 12/19,L,60,"nu=0.7015, n_components=3"
PCA + SVM,58.76335046450335%, 11/19,L,60,"nu=0.7025, n_components=3"
PCA + SVM,65.3566497385022%, 12/19,L,60,"nu=0.7035, n_components=3"
PCA + SVM,59.36614173036286%, 10/19,L,60,"nu=0.7045, n_components=3"
PCA + SVM,55.483461796866266%, 10/19,L,60,"nu=0.7055, n_components=3"
PCA + SVM,59.97486825871597%, 12/19,L,60,"nu=0.7065, n_components=3"
PCA + SVM,51.39216440448775%, 9/19,L,60,"nu=0.7075, n_components=3"
PCA + SVM,56.74308609309997%, 10/19,L,60,"nu=0.7085, n_components=3"
PCA + SVM,56.64777873972674%, 11/19,L,60,"nu=0.7095, n_components=3"
PCA + SVM,40.10499949008607%, 7/19,L,60,"nu=0.5, n_components=3"
PCA + SVM,36.06176349709334%, 6/19,L,60,"nu=0.501, n_components=3"
PCA + SVM,53.6284913537563%, 11/19,L,60,"nu=0.502, n_components=3"
PCA + SVM,48.251738564527066%, 10/19,L,60,"nu=0.503, n_components=3"
PCA + SVM,35.99208812819072%, 7/19,L,60,"nu=0.504, n_components=3"
PCA + SVM,34.83020070635927%, 5/19,L,60,"nu=0.505, n_components=3"
PCA + SVM,46.37556835539053%, 7/19,L,60,"nu=0.506, n_components=3"
PCA + SVM,43.88280585662194%, 7/19,L,60,"nu=0.507, n_components=3"
PCA + SVM,40.04219645114633%, 7/19,L,60,"nu=0.508, n_components=3"
PCA + SVM,40.200802949845524%, 7/19,L,60,"nu=0.509, n_components=3"
PCA + SVM,38.87430075143578%, 7/19,L,60,"nu=0.51, n_components=3"
PCA + SVM,42.567167620634386%, 6/19,L,60,"nu=0.511, n_components=3"
PCA + SVM,55.225700605464056%, 9/19,L,60,"nu=0.512, n_components=3"
PCA + SVM,51.15442223772316%, 9/19,L,60,"nu=0.513, n_components=3"
PCA + SVM,50.16697837016304%, 9/19,L,60,"nu=0.514, n_components=3"
PCA + SVM,53.812147139193435%, 9/19,L,60,"nu=0.515, n_components=3"
PCA + SVM,48.97438085381743%, 9/19,L,60,"nu=0.516, n_components=3"
PCA + SVM,46.03249713042388%, 9/19,L,60,"nu=0.517, n_components=3"
PCA + SVM,45.36369520238287%, 8/19,L,60,"nu=0.518, n_components=3"
PCA + SVM,50.446559483884236%, 9/19,L,60,"nu=0.519, n_components=3"
PCA + SVM,51.08796252952836%, 9/19,L,60,"nu=0.52, n_components=3"
PCA + SVM,54.52616597863219%, 11/19,L,60,"nu=0.521, n_components=3"
PCA + SVM,47.21889326038175%, 10/19,L,60,"nu=0.522, n_components=3"
PCA + SVM,42.23128504708793%, 8/19,L,60,"nu=0.523, n_components=3"
PCA + SVM,39.76748755592742%, 7/19,L,60,"nu=0.524, n_components=3"
PCA + SVM,46.097968285547395%, 8/19,L,60,"nu=0.525, n_components=3"
PCA + SVM,47.18489613621908%, 8/19,L,60,"nu=0.526, n_components=3"
PCA + SVM,51.497139284041914%, 9/19,L,60,"nu=0.527, n_components=3"
PCA + SVM,51.27308303947361%, 9/19,L,60,"nu=0.528, n_components=3"
PCA + SVM,35.16475438424177%, 6/19,L,60,"nu=0.529, n_components=3"
PCA + SVM,35.735379345643324%, 6/19,L,60,"nu=0.53, n_components=3"
PCA + SVM,39.1930913059956%, 7/19,L,60,"nu=0.531, n_components=3"
PCA + SVM,46.36574125713294%, 7/19,L,60,"nu=0.532, n_components=3"
PCA + SVM,40.90895375919971%, 6/19,L,60,"nu=0.533, n_components=3"
PCA + SVM,28.03024930235739%, 3/19,L,60,"nu=0.534, n_components=3"
PCA + SVM,34.75071949386502%, 4/19,L,60,"nu=0.535, n_components=3"
PCA + SVM,44.6415300910974%, 8/19,L,60,"nu=0.536, n_components=3"
PCA + SVM,40.4687589820382%, 8/19,L,60,"nu=0.537, n_components=3"
PCA + SVM,38.13385360855912%, 7/19,L,60,"nu=0.538, n_components=3"
PCA + SVM,33.133028984537184%, 6/19,L,60,"nu=0.539, n_components=3"
PCA + SVM,32.317130617218666%, 6/19,L,60,"nu=0.54, n_components=3"
PCA + SVM,21.09532768079818%, 3/19,L,60,"nu=0.541, n_components=3"
PCA + SVM,35.931795603988476%, 6/19,L,60,"nu=0.542, n_components=3"
PCA + SVM,39.6100593611658%, 7/19,L,60,"nu=0.543, n_components=3"
PCA + SVM,38.88235488499598%, 7/19,L,60,"nu=0.544, n_components=3"
PCA + SVM,45.08198226517307%, 8/19,L,60,"nu=0.545, n_components=3"
PCA + SVM,37.56911779821584%, 8/19,L,60,"nu=0.546, n_components=3"
PCA + SVM,33.50385653078356%, 7/19,L,60,"nu=0.547, n_components=3"
PCA + SVM,27.150451395665502%, 5/19,L,60,"nu=0.548, n_components=3"
PCA + SVM,28.63009900812137%, 5/19,L,60,"nu=0.549, n_components=3"
PCA + SVM,32.255863697618906%, 5/19,L,60,"nu=0.55, n_components=3"
PCA + SVM,35.53622544548571%, 5/19,L,60,"nu=0.551, n_components=3"
PCA + SVM,38.12695672330214%, 6/19,L,60,"nu=0.552, n_components=3"
PCA + SVM,32.78334085666788%, 5/19,L,60,"nu=0.553, n_components=3"
PCA + SVM,33.8762829108229%, 6/19,L,60,"nu=0.554, n_components=3"
PCA + SVM,36.42653003623542%, 8/19,L,60,"nu=0.555, n_components=3"
PCA + SVM,32.75070878528939%, 7/19,L,60,"nu=0.556, n_components=3"
PCA + SVM,43.68470533475845%, 9/19,L,60,"nu=0.557, n_components=3"
PCA + SVM,51.047618552222715%, 10/19,L,60,"nu=0.558, n_components=3"
PCA + SVM,44.530639378158796%, 8/19,L,60,"nu=0.559, n_components=3"
PCA + SVM,38.006347880183085%, 7/19,L,60,"nu=0.56, n_components=3"
PCA + SVM,43.636678444644105%, 9/19,L,60,"nu=0.561, n_components=3"
PCA + SVM,43.56490459122657%, 9/19,L,60,"nu=0.562, n_components=3"
PCA + SVM,39.14261488223004%, 7/19,L,60,"nu=0.5630000000000001, n_components=3"
PCA + SVM,41.31001308341754%, 7/19,L,60,"nu=0.5640000000000001, n_components=3"
PCA + SVM,31.44892036356886%, 5/19,L,60,"nu=0.5650000000000001, n_components=3"
PCA + SVM,28.40661194395122%, 4/19,L,60,"nu=0.5660000000000001, n_components=3"
PCA + SVM,40.907981439673094%, 7/19,L,60,"nu=0.5670000000000001, n_components=3"
PCA + SVM,35.54714039216291%, 6/19,L,60,"nu=0.5680000000000001, n_components=3"
PCA + SVM,45.696894259342166%, 8/19,L,60,"nu=0.5690000000000001, n_components=3"
PCA + SVM,48.894115830791854%, 9/19,L,60,"nu=0.5700000000000001, n_components=3"
PCA + SVM,36.65419498595998%, 7/19,L,60,"nu=0.5710000000000001, n_components=3"
PCA + SVM,40.03281485956173%, 7/19,L,60,"nu=0.5720000000000001, n_components=3"
PCA + SVM,52.60846762637635%, 10/19,L,60,"nu=0.5730000000000001, n_components=3"
PCA + SVM,36.501565132980005%, 6/19,L,60,"nu=0.5740000000000001, n_components=3"
PCA + SVM,31.07950203083536%, 5/19,L,60,"nu=0.5750000000000001, n_components=3"
PCA + SVM,33.141655207673345%, 7/19,L,60,"nu=0.5760000000000001, n_components=3"
PCA + SVM,33.27875970456265%, 7/19,L,60,"nu=0.5770000000000001, n_components=3"
PCA + SVM,37.31665531334314%, 6/19,L,60,"nu=0.5780000000000001, n_components=3"
PCA + SVM,44.868091588091225%, 8/19,L,60,"nu=0.5790000000000001, n_components=3"
PCA + SVM,41.82352676809088%, 9/19,L,60,"nu=0.5800000000000001, n_components=3"
PCA + SVM,37.1841017249569%, 8/19,L,60,"nu=0.5810000000000001, n_components=3"
PCA + SVM,33.03279719534917%, 7/19,L,60,"nu=0.5820000000000001, n_components=3"
PCA + SVM,36.019586199579265%, 8/19,L,60,"nu=0.5830000000000001, n_components=3"
PCA + SVM,45.780570182237476%, 10/19,L,60,"nu=0.5840000000000001, n_components=3"
PCA + SVM,41.17999157969018%, 9/19,L,60,"nu=0.5850000000000001, n_components=3"
PCA + SVM,35.4259496622719%, 7/19,L,60,"nu=0.5860000000000001, n_components=3"
PCA + SVM,36.41007435266385%, 6/19,L,60,"nu=0.5870000000000001, n_components=3"
PCA + SVM,35.43000908775327%, 6/19,L,60,"nu=0.5880000000000001, n_components=3"
PCA + SVM,40.235409942338244%, 7/19,L,60,"nu=0.5890000000000001, n_components=3"
PCA + SVM,49.410600662177615%, 10/19,L,60,"nu=0.5900000000000001, n_components=3"
PCA + SVM,52.248447972416514%, 11/19,L,60,"nu=0.5910000000000001, n_components=3"
PCA + SVM,51.64939156330317%, 10/19,L,60,"nu=0.5920000000000001, n_components=3"
PCA + SVM,47.59296512821775%, 8/19,L,60,"nu=0.5930000000000001, n_components=3"
PCA + SVM,48.42387463883641%, 9/19,L,60,"nu=0.5940000000000001, n_components=3"
PCA + SVM,45.34862108249643%, 9/19,L,60,"nu=0.5950000000000001, n_components=3"
PCA + SVM,40.210508210124715%, 7/19,L,60,"nu=0.5960000000000001, n_components=3"
PCA + SVM,39.57028412096313%, 7/19,L,60,"nu=0.5970000000000001, n_components=3"
PCA + SVM,45.667207834106584%, 9/19,L,60,"nu=0.5980000000000001, n_components=3"
PCA + SVM,48.00540342439948%, 11/19,L,60,"nu=0.5990000000000001, n_components=3"
PCA + SVM,46.8215016883122%, 10/19,L,60,"nu=0.6000000000000001, n_components=3"
PCA + SVM,44.220575310265886%, 9/19,L,60,"nu=0.6010000000000001, n_components=3"
PCA + SVM,39.59690276295652%, 8/19,L,60,"nu=0.6020000000000001, n_components=3"
PCA + SVM,43.64370999081821%, 8/19,L,60,"nu=0.6030000000000001, n_components=3"
PCA + SVM,47.355397711722595%, 8/19,L,60,"nu=0.6040000000000001, n_components=3"
PCA + SVM,46.89483824001523%, 8/19,L,60,"nu=0.6050000000000001, n_components=3"
PCA + SVM,49.467788052362636%, 10/19,L,60,"nu=0.6060000000000001, n_components=3"
PCA + SVM,53.671915619927056%, 11/19,L,60,"nu=0.6070000000000001, n_components=3"
PCA + SVM,51.4274967490242%, 10/19,L,60,"nu=0.6080000000000001, n_components=3"
PCA + SVM,44.246947867820076%, 9/19,L,60,"nu=0.6090000000000001, n_components=3"
PCA + SVM,47.300656492726404%, 10/19,L,60,"nu=0.6100000000000001, n_components=3"
PCA + SVM,58.03758660132791%, 13/19,L,60,"nu=0.6110000000000001, n_components=3"
PCA + SVM,60.5583617308446%, 14/19,L,60,"nu=0.6120000000000001, n_components=3"
PCA + SVM,52.03822787724896%, 11/19,L,60,"nu=0.6130000000000001, n_components=3"
PCA + SVM,48.74067647691749%, 8/19,L,60,"nu=0.6140000000000001, n_components=3"
PCA + SVM,49.659024392589224%, 8/19,L,60,"nu=0.6150000000000001, n_components=3"
PCA + SVM,50.95258336336585%, 9/19,L,60,"nu=0.6160000000000001, n_components=3"
PCA + SVM,56.22924757706288%, 11/19,L,60,"nu=0.6170000000000001, n_components=3"
