PCA + SVM,66.0640047753518%, 14/19,RH,"[4, 47]","nu=0.7005, n_components=5"
PCA + SVM,77.03637904071397%, 15/19,RH,"[4, 48]","nu=0.7005, n_components=5"
PCA + SVM,54.846674666280315%, 11/19,RH,"[4, 49]","nu=0.7005, n_components=5"
PCA + SVM,60.74714849859394%, 12/19,RH,"[4, 50]","nu=0.7005, n_components=5"
PCA + SVM,65.54041277625383%, 14/19,RH,"[4, 51]","nu=0.7005, n_components=5"
PCA + SVM,74.51887018304649%, 15/19,RH,"[4, 52]","nu=0.7005, n_components=5"
PCA + SVM,77.49495183010487%, 17/19,RH,"[4, 53]","nu=0.7005, n_components=5"
PCA + SVM,75.22101685755162%, 15/19,RH,"[4, 54]","nu=0.7005, n_components=5"
PCA + SVM,72.6245998875784%, 13/19,RH,"[4, 55]","nu=0.7005, n_components=5"
PCA + SVM,67.64177863760419%, 13/19,RH,"[4, 56]","nu=0.7005, n_components=5"
PCA + SVM,59.2611368890544%, 10/19,RH,"[4, 57]","nu=0.7005, n_components=5"
PCA + SVM,67.41624881636872%, 12/19,RH,"[4, 58]","nu=0.7005, n_components=5"
PCA + SVM,65.39065436416949%, 11/19,RH,"[4, 59]","nu=0.7005, n_components=5"
PCA + SVM,72.930962576643%, 15/19,RH,"[4, 60]","nu=0.7005, n_components=5"
PCA + SVM,60.11625766571507%, 13/19,RH,"[5, 0]","nu=0.7005, n_components=5"
PCA + SVM,71.63541511831312%, 15/19,RH,"[5, 1]","nu=0.7005, n_components=5"
PCA + SVM,57.03595603236196%, 13/19,RH,"[5, 2]","nu=0.7005, n_components=5"
PCA + SVM,67.87179223543521%, 13/19,RH,"[5, 3]","nu=0.7005, n_components=5"
PCA + SVM,72.54002337303565%, 15/19,RH,"[5, 4]","nu=0.7005, n_components=5"
PCA + SVM,63.64711038514936%, 13/19,RH,"[5, 5]","nu=0.7005, n_components=5"
PCA + SVM,72.04653916460373%, 16/19,RH,"[5, 6]","nu=0.7005, n_components=5"
PCA + SVM,68.86521146036672%, 14/19,RH,"[5, 7]","nu=0.7005, n_components=5"
PCA + SVM,70.64729561574536%, 14/19,RH,"[5, 8]","nu=0.7005, n_components=5"
PCA + SVM,65.37764523710916%, 12/19,RH,"[5, 9]","nu=0.7005, n_components=5"
PCA + SVM,61.31225606611319%, 12/19,RH,"[5, 10]","nu=0.7005, n_components=5"
PCA + SVM,71.44513526364375%, 14/19,RH,"[5, 11]","nu=0.7005, n_components=5"
PCA + SVM,67.09684994764193%, 14/19,RH,"[5, 12]","nu=0.7005, n_components=5"
PCA + SVM,68.54579122275935%, 15/19,RH,"[5, 13]","nu=0.7005, n_components=5"
PCA + SVM,62.611416586145%, 13/19,RH,"[5, 14]","nu=0.7005, n_components=5"
PCA + SVM,65.13520497841357%, 15/19,RH,"[5, 15]","nu=0.7005, n_components=5"
PCA + SVM,73.96392411072496%, 15/19,RH,"[5, 16]","nu=0.7005, n_components=5"
PCA + SVM,63.45374933300467%, 13/19,RH,"[5, 17]","nu=0.7005, n_components=5"
PCA + SVM,57.06880627234428%, 12/19,RH,"[5, 18]","nu=0.7005, n_components=5"
PCA + SVM,59.59155990503616%, 13/19,RH,"[5, 19]","nu=0.7005, n_components=5"
PCA + SVM,62.79418072968198%, 12/19,RH,"[5, 20]","nu=0.7005, n_components=5"
PCA + SVM,64.34337150493819%, 13/19,RH,"[5, 21]","nu=0.7005, n_components=5"
PCA + SVM,73.27784422351758%, 16/19,RH,"[5, 22]","nu=0.7005, n_components=5"
PCA + SVM,62.3103991394929%, 13/19,RH,"[5, 23]","nu=0.7005, n_components=5"
PCA + SVM,63.57461959105382%, 13/19,RH,"[5, 24]","nu=0.7005, n_components=5"
PCA + SVM,55.13209937409941%, 11/19,RH,"[5, 25]","nu=0.7005, n_components=5"
PCA + SVM,70.28697908474851%, 14/19,RH,"[5, 26]","nu=0.7005, n_components=5"
PCA + SVM,67.63753212450607%, 13/19,RH,"[5, 27]","nu=0.7005, n_components=5"
PCA + SVM,60.1599836385162%, 11/19,RH,"[5, 28]","nu=0.7005, n_components=5"
PCA + SVM,69.15546690485178%, 15/19,RH,"[5, 29]","nu=0.7005, n_components=5"
PCA + SVM,63.52519845583963%, 13/19,RH,"[5, 30]","nu=0.7005, n_components=5"
PCA + SVM,76.94198010352777%, 16/19,RH,"[5, 31]","nu=0.7005, n_components=5"
PCA + SVM,71.60467221861646%, 15/19,RH,"[5, 32]","nu=0.7005, n_components=5"
PCA + SVM,63.59358511100296%, 12/19,RH,"[5, 33]","nu=0.7005, n_components=5"
PCA + SVM,77.511947992976%, 16/19,RH,"[5, 34]","nu=0.7005, n_components=5"
PCA + SVM,56.30096334195549%, 12/19,RH,"[5, 35]","nu=0.7005, n_components=5"
PCA + SVM,65.60306455496543%, 14/19,RH,"[5, 36]","nu=0.7005, n_components=5"
PCA + SVM,66.23918089485441%, 15/19,RH,"[5, 37]","nu=0.7005, n_components=5"
PCA + SVM,68.86453966046166%, 14/19,RH,"[5, 38]","nu=0.7005, n_components=5"
PCA + SVM,69.95498235508926%, 14/19,RH,"[5, 39]","nu=0.7005, n_components=5"
PCA + SVM,64.96273595575175%, 13/19,RH,"[5, 40]","nu=0.7005, n_components=5"
PCA + SVM,69.73218317562905%, 15/19,RH,"[5, 41]","nu=0.7005, n_components=5"
PCA + SVM,67.97120699034753%, 13/19,RH,"[5, 42]","nu=0.7005, n_components=5"
PCA + SVM,62.415688314781725%, 14/19,RH,"[5, 43]","nu=0.7005, n_components=5"
PCA + SVM,66.73339627497384%, 13/19,RH,"[5, 44]","nu=0.7005, n_components=5"
PCA + SVM,66.29707700806927%, 14/19,RH,"[5, 45]","nu=0.7005, n_components=5"
PCA + SVM,58.5460959947427%, 11/19,RH,"[5, 46]","nu=0.7005, n_components=5"
PCA + SVM,67.32170168297057%, 14/19,RH,"[5, 47]","nu=0.7005, n_components=5"
PCA + SVM,70.88228234229594%, 15/19,RH,"[5, 48]","nu=0.7005, n_components=5"
PCA + SVM,62.55498466571051%, 13/19,RH,"[5, 49]","nu=0.7005, n_components=5"
PCA + SVM,65.36901668879483%, 13/19,RH,"[5, 50]","nu=0.7005, n_components=5"
PCA + SVM,67.67292356335271%, 14/19,RH,"[5, 51]","nu=0.7005, n_components=5"
PCA + SVM,72.20025963436908%, 14/19,RH,"[5, 52]","nu=0.7005, n_components=5"
PCA + SVM,83.93869323319498%, 18/19,RH,"[5, 53]","nu=0.7005, n_components=5"
PCA + SVM,72.868271210413%, 15/19,RH,"[5, 54]","nu=0.7005, n_components=5"
PCA + SVM,70.26909516134108%, 14/19,RH,"[5, 55]","nu=0.7005, n_components=5"
PCA + SVM,68.62543140892224%, 13/19,RH,"[5, 56]","nu=0.7005, n_components=5"
PCA + SVM,65.30237422190247%, 12/19,RH,"[5, 57]","nu=0.7005, n_components=5"
PCA + SVM,68.84607356134785%, 13/19,RH,"[5, 58]","nu=0.7005, n_components=5"
PCA + SVM,67.44393981023947%, 12/19,RH,"[5, 59]","nu=0.7005, n_components=5"
PCA + SVM,70.82071588756222%, 15/19,RH,"[5, 60]","nu=0.7005, n_components=5"
PCA + SVM,74.14006950936299%, 16/19,RH,"[6, 0]","nu=0.7005, n_components=5"
PCA + SVM,77.0511138366395%, 16/19,RH,"[6, 1]","nu=0.7005, n_components=5"
PCA + SVM,67.8854354731152%, 15/19,RH,"[6, 2]","nu=0.7005, n_components=5"
PCA + SVM,73.07052847487805%, 15/19,RH,"[6, 3]","nu=0.7005, n_components=5"
PCA + SVM,71.74087150692895%, 15/19,RH,"[6, 4]","nu=0.7005, n_components=5"
PCA + SVM,72.04653916460373%, 16/19,RH,"[6, 5]","nu=0.7005, n_components=5"
PCA + SVM,70.11108322975682%, 14/19,RH,"[6, 6]","nu=0.7005, n_components=5"
PCA + SVM,80.78313349403933%, 17/19,RH,"[6, 7]","nu=0.7005, n_components=5"
PCA + SVM,71.71546049156%, 15/19,RH,"[6, 8]","nu=0.7005, n_components=5"
PCA + SVM,61.93446551191409%, 10/19,RH,"[6, 9]","nu=0.7005, n_components=5"
PCA + SVM,63.21166453742259%, 12/19,RH,"[6, 10]","nu=0.7005, n_components=5"
PCA + SVM,76.68082154716922%, 16/19,RH,"[6, 11]","nu=0.7005, n_components=5"
PCA + SVM,71.81453338684139%, 13/19,RH,"[6, 12]","nu=0.7005, n_components=5"
PCA + SVM,71.21918003679788%, 15/19,RH,"[6, 13]","nu=0.7005, n_components=5"
PCA + SVM,66.2700620021282%, 14/19,RH,"[6, 14]","nu=0.7005, n_components=5"
PCA + SVM,73.32340259624588%, 16/19,RH,"[6, 15]","nu=0.7005, n_components=5"
PCA + SVM,78.96277555352057%, 17/19,RH,"[6, 16]","nu=0.7005, n_components=5"
PCA + SVM,72.79162275471992%, 15/19,RH,"[6, 17]","nu=0.7005, n_components=5"
PCA + SVM,65.55432317250379%, 14/19,RH,"[6, 18]","nu=0.7005, n_components=5"
PCA + SVM,72.17314033381163%, 15/19,RH,"[6, 19]","nu=0.7005, n_components=5"
PCA + SVM,70.63429943799115%, 15/19,RH,"[6, 20]","nu=0.7005, n_components=5"
PCA + SVM,70.65802938241795%, 15/19,RH,"[6, 21]","nu=0.7005, n_components=5"
PCA + SVM,74.82402093544118%, 16/19,RH,"[6, 22]","nu=0.7005, n_components=5"
PCA + SVM,67.29476146652725%, 13/19,RH,"[6, 23]","nu=0.7005, n_components=5"
PCA + SVM,72.00836879455238%, 15/19,RH,"[6, 24]","nu=0.7005, n_components=5"
PCA + SVM,66.16923965345872%, 13/19,RH,"[6, 25]","nu=0.7005, n_components=5"
PCA + SVM,72.78269623699055%, 14/19,RH,"[6, 26]","nu=0.7005, n_components=5"
PCA + SVM,66.22255714662968%, 12/19,RH,"[6, 27]","nu=0.7005, n_components=5"
PCA + SVM,64.85038727253868%, 12/19,RH,"[6, 28]","nu=0.7005, n_components=5"
PCA + SVM,75.13285431158184%, 15/19,RH,"[6, 29]","nu=0.7005, n_components=5"
PCA + SVM,70.01008907245246%, 13/19,RH,"[6, 30]","nu=0.7005, n_components=5"
PCA + SVM,75.46528526867768%, 16/19,RH,"[6, 31]","nu=0.7005, n_components=5"
PCA + SVM,67.731214421527%, 13/19,RH,"[6, 32]","nu=0.7005, n_components=5"
PCA + SVM,66.11196249267157%, 15/19,RH,"[6, 33]","nu=0.7005, n_components=5"
PCA + SVM,79.08077748940127%, 16/19,RH,"[6, 34]","nu=0.7005, n_components=5"
PCA + SVM,72.4469261030003%, 16/19,RH,"[6, 35]","nu=0.7005, n_components=5"
PCA + SVM,64.14088312628301%, 13/19,RH,"[6, 36]","nu=0.7005, n_components=5"
PCA + SVM,66.07245763006524%, 14/19,RH,"[6, 37]","nu=0.7005, n_components=5"
PCA + SVM,70.94440435834164%, 15/19,RH,"[6, 38]","nu=0.7005, n_components=5"
PCA + SVM,71.86712620562824%, 15/19,RH,"[6, 39]","nu=0.7005, n_components=5"
PCA + SVM,65.55086981195085%, 13/19,RH,"[6, 40]","nu=0.7005, n_components=5"
PCA + SVM,72.92785695155546%, 16/19,RH,"[6, 41]","nu=0.7005, n_components=5"
PCA + SVM,66.02383788011664%, 12/19,RH,"[6, 42]","nu=0.7005, n_components=5"
PCA + SVM,69.36559801614513%, 15/19,RH,"[6, 43]","nu=0.7005, n_components=5"
PCA + SVM,66.01635231319733%, 12/19,RH,"[6, 44]","nu=0.7005, n_components=5"
PCA + SVM,63.268344844359916%, 11/19,RH,"[6, 45]","nu=0.7005, n_components=5"
PCA + SVM,64.35075474462634%, 12/19,RH,"[6, 46]","nu=0.7005, n_components=5"
PCA + SVM,71.66296153680142%, 15/19,RH,"[6, 47]","nu=0.7005, n_components=5"
PCA + SVM,77.53096922109076%, 15/19,RH,"[6, 48]","nu=0.7005, n_components=5"
PCA + SVM,67.73177764381684%, 14/19,RH,"[6, 49]","nu=0.7005, n_components=5"
PCA + SVM,61.66902067000631%, 11/19,RH,"[6, 50]","nu=0.7005, n_components=5"
PCA + SVM,67.23151610123142%, 14/19,RH,"[6, 51]","nu=0.7005, n_components=5"
PCA + SVM,78.42516100330363%, 15/19,RH,"[6, 52]","nu=0.7005, n_components=5"
PCA + SVM,82.64375200123975%, 17/19,RH,"[6, 53]","nu=0.7005, n_components=5"
PCA + SVM,72.9401909993903%, 15/19,RH,"[6, 54]","nu=0.7005, n_components=5"
PCA + SVM,71.77325596676162%, 13/19,RH,"[6, 55]","nu=0.7005, n_components=5"
PCA + SVM,68.40930760457832%, 13/19,RH,"[6, 56]","nu=0.7005, n_components=5"
PCA + SVM,66.44315868917384%, 13/19,RH,"[6, 57]","nu=0.7005, n_components=5"
PCA + SVM,66.1702305392762%, 12/19,RH,"[6, 58]","nu=0.7005, n_components=5"
PCA + SVM,66.17528763416328%, 11/19,RH,"[6, 59]","nu=0.7005, n_components=5"
PCA + SVM,77.43022748690288%, 16/19,RH,"[6, 60]","nu=0.7005, n_components=5"
PCA + SVM,65.21780597378215%, 15/19,RH,"[7, 0]","nu=0.7005, n_components=5"
PCA + SVM,66.34889911171582%, 15/19,RH,"[7, 1]","nu=0.7005, n_components=5"
PCA + SVM,65.50064775284109%, 15/19,RH,"[7, 2]","nu=0.7005, n_components=5"
PCA + SVM,69.52396628658505%, 15/19,RH,"[7, 3]","nu=0.7005, n_components=5"
PCA + SVM,73.42075135285094%, 16/19,RH,"[7, 4]","nu=0.7005, n_components=5"
PCA + SVM,68.86521146036672%, 14/19,RH,"[7, 5]","nu=0.7005, n_components=5"
PCA + SVM,80.78313349403933%, 17/19,RH,"[7, 6]","nu=0.7005, n_components=5"
PCA + SVM,67.14616199939627%, 14/19,RH,"[7, 7]","nu=0.7005, n_components=5"
PCA + SVM,68.69856082673266%, 14/19,RH,"[7, 8]","nu=0.7005, n_components=5"
PCA + SVM,68.4602311396008%, 13/19,RH,"[7, 9]","nu=0.7005, n_components=5"
PCA + SVM,63.27251065614379%, 12/19,RH,"[7, 10]","nu=0.7005, n_components=5"
PCA + SVM,71.98213809096214%, 15/19,RH,"[7, 11]","nu=0.7005, n_components=5"
PCA + SVM,65.97488628865861%, 14/19,RH,"[7, 12]","nu=0.7005, n_components=5"
PCA + SVM,60.18074844287721%, 12/19,RH,"[7, 13]","nu=0.7005, n_components=5"
PCA + SVM,71.9688071532752%, 15/19,RH,"[7, 14]","nu=0.7005, n_components=5"
PCA + SVM,54.49898948519278%, 11/19,RH,"[7, 15]","nu=0.7005, n_components=5"
PCA + SVM,69.93487112466347%, 15/19,RH,"[7, 16]","nu=0.7005, n_components=5"
PCA + SVM,63.65103114095145%, 13/19,RH,"[7, 17]","nu=0.7005, n_components=5"
PCA + SVM,59.87256657515274%, 14/19,RH,"[7, 18]","nu=0.7005, n_components=5"
PCA + SVM,56.43910164669123%, 10/19,RH,"[7, 19]","nu=0.7005, n_components=5"
PCA + SVM,63.95901047467481%, 14/19,RH,"[7, 20]","nu=0.7005, n_components=5"
PCA + SVM,62.555945302584846%, 13/19,RH,"[7, 21]","nu=0.7005, n_components=5"
PCA + SVM,75.20365238049095%, 17/19,RH,"[7, 22]","nu=0.7005, n_components=5"
PCA + SVM,68.63295075372889%, 14/19,RH,"[7, 23]","nu=0.7005, n_components=5"
PCA + SVM,74.15975568005462%, 15/19,RH,"[7, 24]","nu=0.7005, n_components=5"
PCA + SVM,63.61167239066001%, 14/19,RH,"[7, 25]","nu=0.7005, n_components=5"
PCA + SVM,70.40509536149911%, 14/19,RH,"[7, 26]","nu=0.7005, n_components=5"
PCA + SVM,63.458820582489864%, 12/19,RH,"[7, 27]","nu=0.7005, n_components=5"
PCA + SVM,59.545652301778226%, 11/19,RH,"[7, 28]","nu=0.7005, n_components=5"
PCA + SVM,65.63758097828935%, 13/19,RH,"[7, 29]","nu=0.7005, n_components=5"
PCA + SVM,66.62930154294013%, 13/19,RH,"[7, 30]","nu=0.7005, n_components=5"
PCA + SVM,74.82686137945845%, 16/19,RH,"[7, 31]","nu=0.7005, n_components=5"
PCA + SVM,77.11151663170789%, 16/19,RH,"[7, 32]","nu=0.7005, n_components=5"
PCA + SVM,57.66101037730357%, 12/19,RH,"[7, 33]","nu=0.7005, n_components=5"
PCA + SVM,73.5113397472154%, 15/19,RH,"[7, 34]","nu=0.7005, n_components=5"
PCA + SVM,60.55929020666974%, 12/19,RH,"[7, 35]","nu=0.7005, n_components=5"
PCA + SVM,61.11342064493146%, 13/19,RH,"[7, 36]","nu=0.7005, n_components=5"
PCA + SVM,58.453556540439436%, 12/19,RH,"[7, 37]","nu=0.7005, n_components=5"
PCA + SVM,68.2554689936849%, 14/19,RH,"[7, 38]","nu=0.7005, n_components=5"
PCA + SVM,69.92502267558895%, 16/19,RH,"[7, 39]","nu=0.7005, n_components=5"
PCA + SVM,72.11479900398444%, 15/19,RH,"[7, 40]","nu=0.7005, n_components=5"
PCA + SVM,73.6938488865601%, 15/19,RH,"[7, 41]","nu=0.7005, n_components=5"
PCA + SVM,71.98878778995145%, 14/19,RH,"[7, 42]","nu=0.7005, n_components=5"
PCA + SVM,67.5506029694442%, 14/19,RH,"[7, 43]","nu=0.7005, n_components=5"
PCA + SVM,72.12221356529581%, 14/19,RH,"[7, 44]","nu=0.7005, n_components=5"
PCA + SVM,61.78440164596963%, 12/19,RH,"[7, 45]","nu=0.7005, n_components=5"
PCA + SVM,65.42236543238381%, 13/19,RH,"[7, 46]","nu=0.7005, n_components=5"
PCA + SVM,73.68932747022349%, 16/19,RH,"[7, 47]","nu=0.7005, n_components=5"
PCA + SVM,75.67289615707634%, 16/19,RH,"[7, 48]","nu=0.7005, n_components=5"
PCA + SVM,58.337308563931686%, 12/19,RH,"[7, 49]","nu=0.7005, n_components=5"
PCA + SVM,69.05231426641136%, 14/19,RH,"[7, 50]","nu=0.7005, n_components=5"
PCA + SVM,67.54924968692502%, 14/19,RH,"[7, 51]","nu=0.7005, n_components=5"
PCA + SVM,72.13220074806755%, 14/19,RH,"[7, 52]","nu=0.7005, n_components=5"
PCA + SVM,79.2682741092642%, 16/19,RH,"[7, 53]","nu=0.7005, n_components=5"
PCA + SVM,76.10963797771348%, 16/19,RH,"[7, 54]","nu=0.7005, n_components=5"
PCA + SVM,73.32013883075878%, 15/19,RH,"[7, 55]","nu=0.7005, n_components=5"
PCA + SVM,68.32692343382833%, 13/19,RH,"[7, 56]","nu=0.7005, n_components=5"
PCA + SVM,66.54285914531852%, 12/19,RH,"[7, 57]","nu=0.7005, n_components=5"
PCA + SVM,67.74030479035278%, 13/19,RH,"[7, 58]","nu=0.7005, n_components=5"
PCA + SVM,70.09315200358014%, 13/19,RH,"[7, 59]","nu=0.7005, n_components=5"
PCA + SVM,67.58717360872421%, 14/19,RH,"[7, 60]","nu=0.7005, n_components=5"
PCA + SVM,58.849624588518544%, 12/19,RH,"[8, 0]","nu=0.7005, n_components=5"
PCA + SVM,66.94199582838505%, 13/19,RH,"[8, 1]","nu=0.7005, n_components=5"
PCA + SVM,65.67528431429149%, 14/19,RH,"[8, 2]","nu=0.7005, n_components=5"
PCA + SVM,69.47705431568546%, 12/19,RH,"[8, 3]","nu=0.7005, n_components=5"
PCA + SVM,72.02991778504632%, 14/19,RH,"[8, 4]","nu=0.7005, n_components=5"
PCA + SVM,70.64729561574536%, 14/19,RH,"[8, 5]","nu=0.7005, n_components=5"
PCA + SVM,71.71546049156%, 15/19,RH,"[8, 6]","nu=0.7005, n_components=5"
PCA + SVM,68.69856082673266%, 14/19,RH,"[8, 7]","nu=0.7005, n_components=5"
PCA + SVM,61.5337383843785%, 12/19,RH,"[8, 8]","nu=0.7005, n_components=5"
PCA + SVM,72.10797045919027%, 12/19,RH,"[8, 9]","nu=0.7005, n_components=5"
PCA + SVM,65.08918851480828%, 11/19,RH,"[8, 10]","nu=0.7005, n_components=5"
PCA + SVM,79.0267232157258%, 15/19,RH,"[8, 11]","nu=0.7005, n_components=5"
PCA + SVM,74.75013509886293%, 14/19,RH,"[8, 12]","nu=0.7005, n_components=5"
PCA + SVM,68.870334781017%, 12/19,RH,"[8, 13]","nu=0.7005, n_components=5"
PCA + SVM,71.43115040948202%, 15/19,RH,"[8, 14]","nu=0.7005, n_components=5"
PCA + SVM,66.85775558355175%, 14/19,RH,"[8, 15]","nu=0.7005, n_components=5"
PCA + SVM,66.15877300101921%, 15/19,RH,"[8, 16]","nu=0.7005, n_components=5"
PCA + SVM,66.36839073003948%, 14/19,RH,"[8, 17]","nu=0.7005, n_components=5"
PCA + SVM,63.47946201902829%, 13/19,RH,"[8, 18]","nu=0.7005, n_components=5"
PCA + SVM,65.25669082101629%, 14/19,RH,"[8, 19]","nu=0.7005, n_components=5"
PCA + SVM,65.32185045845159%, 13/19,RH,"[8, 20]","nu=0.7005, n_components=5"
PCA + SVM,66.92352477657747%, 12/19,RH,"[8, 21]","nu=0.7005, n_components=5"
PCA + SVM,72.92497483338005%, 16/19,RH,"[8, 22]","nu=0.7005, n_components=5"
PCA + SVM,63.01596020849962%, 13/19,RH,"[8, 23]","nu=0.7005, n_components=5"
PCA + SVM,72.33427168039789%, 14/19,RH,"[8, 24]","nu=0.7005, n_components=5"
PCA + SVM,68.420193622065%, 13/19,RH,"[8, 25]","nu=0.7005, n_components=5"
PCA + SVM,71.9482350442819%, 13/19,RH,"[8, 26]","nu=0.7005, n_components=5"
PCA + SVM,76.48521317134127%, 14/19,RH,"[8, 27]","nu=0.7005, n_components=5"
PCA + SVM,70.31674954293155%, 13/19,RH,"[8, 28]","nu=0.7005, n_components=5"
PCA + SVM,81.49543426851542%, 16/19,RH,"[8, 29]","nu=0.7005, n_components=5"
PCA + SVM,66.52258297761497%, 11/19,RH,"[8, 30]","nu=0.7005, n_components=5"
PCA + SVM,79.95684134263624%, 15/19,RH,"[8, 31]","nu=0.7005, n_components=5"
PCA + SVM,68.15151208285103%, 12/19,RH,"[8, 32]","nu=0.7005, n_components=5"
PCA + SVM,69.75661488839779%, 15/19,RH,"[8, 33]","nu=0.7005, n_components=5"
PCA + SVM,72.37003198650105%, 15/19,RH,"[8, 34]","nu=0.7005, n_components=5"
PCA + SVM,60.87130518327114%, 12/19,RH,"[8, 35]","nu=0.7005, n_components=5"
PCA + SVM,66.89411475742072%, 14/19,RH,"[8, 36]","nu=0.7005, n_components=5"
PCA + SVM,66.60709937354468%, 15/19,RH,"[8, 37]","nu=0.7005, n_components=5"
PCA + SVM,66.53460447006111%, 14/19,RH,"[8, 38]","nu=0.7005, n_components=5"
PCA + SVM,75.91821608233855%, 15/19,RH,"[8, 39]","nu=0.7005, n_components=5"
PCA + SVM,63.36600798755093%, 12/19,RH,"[8, 40]","nu=0.7005, n_components=5"
PCA + SVM,72.13173283906691%, 15/19,RH,"[8, 41]","nu=0.7005, n_components=5"
PCA + SVM,68.84752287821408%, 13/19,RH,"[8, 42]","nu=0.7005, n_components=5"
PCA + SVM,67.65403283218691%, 13/19,RH,"[8, 43]","nu=0.7005, n_components=5"
PCA + SVM,75.70422191234412%, 16/19,RH,"[8, 44]","nu=0.7005, n_components=5"
PCA + SVM,75.35320957753986%, 13/19,RH,"[8, 45]","nu=0.7005, n_components=5"
PCA + SVM,62.78617460221268%, 10/19,RH,"[8, 46]","nu=0.7005, n_components=5"
PCA + SVM,78.3444296430266%, 15/19,RH,"[8, 47]","nu=0.7005, n_components=5"
PCA + SVM,62.0354399714772%, 10/19,RH,"[8, 48]","nu=0.7005, n_components=5"
PCA + SVM,77.13873113438564%, 17/19,RH,"[8, 49]","nu=0.7005, n_components=5"
PCA + SVM,64.1492924313377%, 12/19,RH,"[8, 50]","nu=0.7005, n_components=5"
PCA + SVM,76.89989026651554%, 15/19,RH,"[8, 51]","nu=0.7005, n_components=5"
PCA + SVM,73.73132640034001%, 14/19,RH,"[8, 52]","nu=0.7005, n_components=5"
PCA + SVM,81.93386615749785%, 16/19,RH,"[8, 53]","nu=0.7005, n_components=5"
PCA + SVM,73.82497554545304%, 15/19,RH,"[8, 54]","nu=0.7005, n_components=5"
PCA + SVM,69.3365527918404%, 13/19,RH,"[8, 55]","nu=0.7005, n_components=5"
PCA + SVM,76.07861850611398%, 15/19,RH,"[8, 56]","nu=0.7005, n_components=5"
PCA + SVM,78.30907353697975%, 15/19,RH,"[8, 57]","nu=0.7005, n_components=5"
PCA + SVM,74.39454288962072%, 14/19,RH,"[8, 58]","nu=0.7005, n_components=5"
PCA + SVM,75.17687591555182%, 15/19,RH,"[8, 59]","nu=0.7005, n_components=5"
PCA + SVM,79.3720840398743%, 16/19,RH,"[8, 60]","nu=0.7005, n_components=5"
PCA + SVM,69.60760704647893%, 13/19,RH,"[9, 0]","nu=0.7005, n_components=5"
PCA + SVM,71.79213798024844%, 13/19,RH,"[9, 1]","nu=0.7005, n_components=5"
PCA + SVM,76.74823140777389%, 16/19,RH,"[9, 2]","nu=0.7005, n_components=5"
PCA + SVM,70.68877155791496%, 13/19,RH,"[9, 3]","nu=0.7005, n_components=5"
PCA + SVM,66.09859815500815%, 13/19,RH,"[9, 4]","nu=0.7005, n_components=5"
PCA + SVM,65.37764523710916%, 12/19,RH,"[9, 5]","nu=0.7005, n_components=5"
PCA + SVM,61.93446551191409%, 10/19,RH,"[9, 6]","nu=0.7005, n_components=5"
PCA + SVM,68.4602311396008%, 13/19,RH,"[9, 7]","nu=0.7005, n_components=5"
PCA + SVM,72.10797045919027%, 12/19,RH,"[9, 8]","nu=0.7005, n_components=5"
PCA + SVM,74.50078122072048%, 15/19,RH,"[9, 9]","nu=0.7005, n_components=5"
PCA + SVM,68.8358416574108%, 13/19,RH,"[9, 10]","nu=0.7005, n_components=5"
PCA + SVM,72.5281578423593%, 14/19,RH,"[9, 11]","nu=0.7005, n_components=5"
PCA + SVM,68.10448754181512%, 13/19,RH,"[9, 12]","nu=0.7005, n_components=5"
PCA + SVM,75.19101465862701%, 14/19,RH,"[9, 13]","nu=0.7005, n_components=5"
PCA + SVM,64.84432677995888%, 13/19,RH,"[9, 14]","nu=0.7005, n_components=5"
PCA + SVM,83.63142669670201%, 17/19,RH,"[9, 15]","nu=0.7005, n_components=5"
PCA + SVM,67.59396314079257%, 13/19,RH,"[9, 16]","nu=0.7005, n_components=5"
PCA + SVM,77.37733237926714%, 15/19,RH,"[9, 17]","nu=0.7005, n_components=5"
PCA + SVM,51.18306479006867%, 9/19,RH,"[9, 18]","nu=0.7005, n_components=5"
PCA + SVM,80.8938763298741%, 16/19,RH,"[9, 19]","nu=0.7005, n_components=5"
PCA + SVM,70.22489096976942%, 15/19,RH,"[9, 20]","nu=0.7005, n_components=5"
PCA + SVM,80.12603540437891%, 16/19,RH,"[9, 21]","nu=0.7005, n_components=5"
PCA + SVM,64.14927354989753%, 12/19,RH,"[9, 22]","nu=0.7005, n_components=5"
PCA + SVM,71.71687245450981%, 15/19,RH,"[9, 23]","nu=0.7005, n_components=5"
PCA + SVM,65.90217806296297%, 12/19,RH,"[9, 24]","nu=0.7005, n_components=5"
PCA + SVM,66.77840820109556%, 12/19,RH,"[9, 25]","nu=0.7005, n_components=5"
PCA + SVM,71.5846887023306%, 14/19,RH,"[9, 26]","nu=0.7005, n_components=5"
PCA + SVM,72.41612624415492%, 14/19,RH,"[9, 27]","nu=0.7005, n_components=5"
PCA + SVM,68.32040448361323%, 13/19,RH,"[9, 28]","nu=0.7005, n_components=5"
PCA + SVM,75.57641314745693%, 14/19,RH,"[9, 29]","nu=0.7005, n_components=5"
PCA + SVM,67.34851001159936%, 13/19,RH,"[9, 30]","nu=0.7005, n_components=5"
PCA + SVM,76.35226283418636%, 14/19,RH,"[9, 31]","nu=0.7005, n_components=5"
PCA + SVM,65.921799938648%, 12/19,RH,"[9, 32]","nu=0.7005, n_components=5"
